18830.000	394.279	 78.426	 12.946	   6.090	7659.448	300.000	988.704	0.044	-0.004	0.632	3.493	1.802e-12	0.887	3.031	1.480e-12
18840.000	394.231	 77.795	 13.633	   6.139	7659.515	300.000	987.108	0.046	-0.004	0.636	3.474	1.782e-12	0.890	3.021	1.465e-12
18850.000	394.180	 77.163	 14.250	   6.183	7659.586	300.000	985.412	0.047	-0.004	0.640	3.456	1.714e-12	0.893	3.011	1.410e-12
18860.000	394.126	 76.529	 14.806	   6.222	7659.661	300.000	983.620	0.048	-0.004	0.643	3.439	1.601e-12	0.895	3.001	1.318e-12
18870.000	394.070	 75.894	 15.310	   6.259	7659.740	300.000	981.732	0.049	-0.004	0.647	3.421	1.550e-12	0.898	2.991	1.277e-12
18880.000	394.010	 75.258	 15.767	   6.292	7659.822	300.000	979.750	0.050	-0.004	0.651	3.404	1.617e-12	0.901	2.981	1.334e-12
18890.000	393.948	 74.621	 16.183	   6.323	7659.908	300.000	977.677	0.051	-0.004	0.655	3.387	1.719e-12	0.904	2.971	1.420e-12
18900.000	393.883	 73.982	 16.565	   6.351	7659.998	300.000	975.516	0.052	-0.004	0.658	3.371	1.745e-12	0.907	2.961	1.443e-12
18910.000	393.816	 73.343	 16.914	   6.377	7660.091	300.000	973.268	0.053	-0.004	0.662	3.357	1.716e-12	0.909	2.952	1.419e-12
18920.000	393.746	 72.704	 17.235	   6.401	7660.187	300.000	970.937	0.053	-0.005	0.663	3.349	1.679e-12	0.910	2.948	1.389e-12
18930.000	393.673	 72.063	 17.532	   6.423	7660.287	300.000	968.525	0.054	-0.005	0.665	3.340	1.662e-12	0.912	2.944	1.375e-12
18940.000	393.598	 71.422	 17.805	   6.445	7660.391	300.000	966.035	0.054	-0.005	0.667	3.332	1.653e-12	0.913	2.940	1.369e-12
18950.000	393.521	 70.781	 18.059	   6.464	7660.497	300.000	963.471	0.055	-0.005	0.668	3.325	1.659e-12	0.914	2.936	1.374e-12
18960.000	393.441	 70.139	 18.294	   6.483	7660.607	300.000	960.836	0.055	-0.005	0.670	3.317	1.668e-12	0.915	2.931	1.382e-12
18970.000	393.359	 69.496	 18.512	   6.500	7660.720	300.000	958.133	0.055	-0.005	0.671	3.309	1.665e-12	0.916	2.927	1.379e-12
18980.000	393.275	 68.853	 18.715	   6.516	7660.836	300.000	955.365	0.056	-0.005	0.673	3.301	1.691e-12	0.917	2.923	1.401e-12
18990.000	393.188	 68.210	 18.905	   6.532	7660.955	300.000	952.538	0.056	-0.005	0.675	3.294	1.732e-12	0.918	2.919	1.436e-12
19000.000	393.099	 67.566	 19.082	   6.546	7661.076	300.000	949.653	0.057	-0.005	0.676	3.286	1.746e-12	0.919	2.915	1.447e-12
19010.000	393.009	 66.923	 19.247	   6.560	7661.201	300.000	946.715	0.057	-0.005	0.678	3.279	1.758e-12	0.920	2.911	1.458e-12
19020.000	392.916	 66.278	 19.401	   6.573	7661.328	300.000	943.728	0.057	-0.005	0.679	3.272	1.775e-12	0.922	2.907	1.472e-12
19030.000	392.821	 65.634	 19.546	   6.586	7661.458	300.000	940.696	0.058	-0.005	0.681	3.264	1.776e-12	0.923	2.903	1.473e-12
19040.000	392.725	 64.989	 19.682	   6.597	7661.590	300.000	937.622	0.058	-0.005	0.682	3.257	1.769e-12	0.924	2.899	1.468e-12
19050.000	392.627	 64.344	 19.809	   6.609	7661.725	300.000	934.512	0.059	-0.005	0.683	3.250	1.758e-12	0.925	2.895	1.459e-12
19060.000	392.527	 63.698	 19.929	   6.619	7661.863	300.000	931.368	0.059	-0.005	0.685	3.243	1.750e-12	0.926	2.891	1.453e-12
19070.000	392.425	 63.053	 20.042	   6.630	7662.002	300.000	928.196	0.059	-0.005	0.686	3.236	1.747e-12	0.927	2.887	1.451e-12
19080.000	392.322	 62.407	 20.148	   6.640	7662.144	300.000	924.999	0.060	-0.005	0.688	3.230	1.743e-12	0.927	2.883	1.447e-12
19090.000	392.218	 61.761	 20.247	   6.649	7662.288	300.000	921.781	0.060	-0.006	0.689	3.223	1.728e-12	0.928	2.879	1.435e-12
19100.000	392.112	 61.115	 20.341	   6.658	7662.434	300.000	918.547	0.060	-0.006	0.690	3.217	1.707e-12	0.929	2.876	1.418e-12
19110.000	392.005	 60.468	 20.429	   6.667	7662.582	300.000	915.300	0.061	-0.006	0.691	3.210	1.682e-12	0.930	2.872	1.397e-12
19120.000	391.896	 59.822	 20.513	   6.675	7662.731	300.000	912.046	0.061	-0.006	0.693	3.204	1.652e-12	0.931	2.868	1.373e-12
19130.000	391.787	 59.175	 20.591	   6.683	7662.883	300.000	908.787	0.061	-0.006	0.694	3.198	1.636e-12	0.932	2.865	1.360e-12
19140.000	391.676	 58.528	 20.665	   6.691	7663.035	300.000	905.528	0.062	-0.006	0.695	3.192	1.633e-12	0.933	2.861	1.357e-12
19150.000	391.565	 57.880	 20.735	   6.698	7663.190	300.000	902.273	0.062	-0.006	0.696	3.186	1.641e-12	0.934	2.858	1.364e-12
19160.000	391.452	 57.233	 20.801	   6.705	7663.346	300.000	899.026	0.062	-0.006	0.697	3.181	1.642e-12	0.935	2.854	1.365e-12
19170.000	391.339	 56.586	 20.863	   6.712	7663.503	300.000	895.790	0.063	-0.006	0.698	3.175	1.632e-12	0.935	2.851	1.356e-12
19180.000	391.225	 55.938	 20.922	   6.719	7663.661	300.000	892.570	0.063	-0.006	0.699	3.169	1.605e-12	0.936	2.847	1.334e-12
19190.000	391.110	 55.290	 20.978	   6.725	7663.820	300.000	889.369	0.063	-0.006	0.700	3.164	1.582e-12	0.937	2.844	1.315e-12
19200.000	390.995	 54.642	 21.030	   6.732	7663.980	300.000	886.191	0.063	-0.006	0.701	3.159	1.563e-12	0.938	2.841	1.300e-12
19210.000	390.880	 53.994	 21.079	   6.738	7664.141	300.000	883.039	0.064	-0.006	0.702	3.154	1.559e-12	0.938	2.838	1.297e-12
19220.000	390.764	 53.346	 21.126	   6.744	7664.302	300.000	879.916	0.064	-0.006	0.703	3.149	1.568e-12	0.939	2.835	1.304e-12
19230.000	390.648	 52.697	 21.170	   6.749	7664.464	300.000	876.826	0.064	-0.006	0.704	3.144	1.583e-12	0.940	2.832	1.317e-12
19240.000	390.531	 52.049	 21.212	   6.755	7664.627	300.000	873.773	0.064	-0.006	0.705	3.139	1.597e-12	0.940	2.829	1.329e-12
19250.000	390.415	 51.400	 21.251	   6.760	7664.789	300.000	870.758	0.065	-0.006	0.706	3.135	1.607e-12	0.941	2.826	1.337e-12
19260.000	390.298	 50.751	 21.288	   6.766	7664.952	300.000	867.786	0.065	-0.006	0.706	3.131	1.623e-12	0.941	2.823	1.350e-12
19270.000	390.182	 50.102	 21.322	   6.771	7665.115	300.000	864.858	0.065	-0.006	0.707	3.126	1.635e-12	0.942	2.821	1.360e-12
19280.000	390.066	 49.453	 21.355	   6.776	7665.277	300.000	861.978	0.065	-0.006	0.708	3.122	1.639e-12	0.943	2.818	1.364e-12
19290.000	389.950	 48.804	 21.386	   6.780	7665.440	300.000	859.148	0.065	-0.006	0.709	3.118	1.638e-12	0.943	2.815	1.363e-12
19300.000	389.835	 48.155	 21.415	   6.785	7665.602	300.000	856.370	0.066	-0.006	0.709	3.114	1.650e-12	0.944	2.813	1.373e-12
19310.000	389.720	 47.505	 21.442	   6.790	7665.763	300.000	853.647	0.066	-0.006	0.710	3.109	1.675e-12	0.944	2.810	1.394e-12
19320.000	389.605	 46.856	 21.467	   6.794	7665.924	300.000	850.981	0.066	-0.006	0.711	3.105	1.710e-12	0.945	2.808	1.423e-12
19330.000	389.491	 46.206	 21.491	   6.799	7666.084	300.000	848.373	0.066	-0.006	0.711	3.102	1.743e-12	0.945	2.805	1.450e-12
19340.000	389.378	 45.556	 21.513	   6.803	7666.243	300.000	845.826	0.066	-0.006	0.712	3.098	1.792e-12	0.945	2.803	1.492e-12
19350.000	389.266	 44.907	 21.534	   6.807	7666.400	300.000	843.342	0.066	-0.006	0.713	3.094	1.833e-12	0.946	2.801	1.526e-12
19360.000	389.155	 44.257	 21.554	   6.811	7666.557	300.000	840.921	0.067	-0.006	0.713	3.091	1.856e-12	0.946	2.799	1.545e-12
19370.000	389.044	 43.606	 21.572	   6.815	7666.712	300.000	838.565	0.067	-0.006	0.714	3.087	1.883e-12	0.947	2.796	1.568e-12
19380.000	388.935	 42.956	 21.589	   6.819	7666.866	300.000	836.275	0.067	-0.006	0.714	3.084	1.907e-12	0.947	2.794	1.587e-12
19390.000	388.827	 42.306	 21.604	   6.823	7667.018	300.000	834.053	0.067	-0.006	0.715	3.081	1.916e-12	0.947	2.792	1.595e-12
19400.000	388.721	 41.655	 21.619	   6.827	7667.169	300.000	831.900	0.067	-0.006	0.715	3.078	1.919e-12	0.947	2.790	1.598e-12
19410.000	388.616	 41.005	 21.632	   6.830	7667.318	300.000	829.816	0.067	-0.006	0.716	3.075	1.926e-12	0.948	2.789	1.604e-12
19420.000	388.512	 40.354	 21.644	   6.834	7667.464	300.000	827.801	0.067	-0.006	0.716	3.072	1.937e-12	0.948	2.787	1.613e-12
19430.000	388.410	 39.703	 21.656	   6.837	7667.609	300.000	825.858	0.067	-0.007	0.716	3.069	1.948e-12	0.948	2.786	1.622e-12
19440.000	388.309	 39.053	 21.666	   6.841	7667.752	300.000	823.985	0.067	-0.007	0.717	3.067	1.959e-12	0.948	2.784	1.631e-12
19450.000	388.211	 38.402	 21.675	   6.844	7667.892	300.000	822.183	0.068	-0.007	0.717	3.065	1.969e-12	0.949	2.782	1.640e-12
19460.000	388.114	 37.751	 21.684	   6.848	7668.030	300.000	820.453	0.068	-0.007	0.717	3.062	1.973e-12	0.949	2.780	1.644e-12
19470.000	388.019	 37.099	 21.691	   6.851	7668.165	300.000	818.795	0.068	-0.007	0.718	3.060	1.972e-12	0.949	2.779	1.643e-12
19480.000	387.926	 36.448	 21.698	   6.854	7668.298	300.000	817.208	0.068	-0.007	0.718	3.058	1.975e-12	0.949	2.778	1.645e-12
19490.000	387.836	 35.797	 21.704	   6.857	7668.429	300.000	815.693	0.068	-0.007	0.718	3.056	1.984e-12	0.949	2.777	1.653e-12
19500.000	387.747	 35.145	 21.709	   6.860	7668.557	300.000	814.248	0.068	-0.007	0.718	3.055	1.983e-12	0.949	2.775	1.653e-12
19510.000	387.661	 34.494	 21.713	   6.863	7668.682	300.000	812.875	0.068	-0.007	0.719	3.053	1.977e-12	0.949	2.774	1.647e-12
19520.000	387.578	 33.842	 21.717	   6.866	7668.805	300.000	811.572	0.068	-0.007	0.719	3.052	1.964e-12	0.949	2.773	1.637e-12
19530.000	387.497	 33.191	 21.720	   6.869	7668.924	300.000	810.338	0.068	-0.007	0.719	3.050	1.952e-12	0.949	2.772	1.626e-12
19540.000	387.418	 32.539	 21.722	   6.872	7669.040	300.000	809.175	0.068	-0.007	0.719	3.049	1.949e-12	0.949	2.771	1.624e-12
19550.000	387.342	 31.887	 21.724	   6.875	7669.153	300.000	808.079	0.068	-0.007	0.719	3.048	1.943e-12	0.949	2.771	1.619e-12
19560.000	387.269	 31.235	 21.725	   6.878	7669.263	300.000	807.052	0.068	-0.007	0.719	3.047	1.939e-12	0.949	2.770	1.616e-12
19570.000	387.199	 30.583	 21.726	   6.881	7669.369	300.000	806.092	0.068	-0.007	0.719	3.045	1.931e-12	0.949	2.769	1.610e-12
19580.000	387.131	 29.931	 21.726	   6.884	7669.471	300.000	805.198	0.068	-0.007	0.719	3.045	1.922e-12	0.949	2.769	1.603e-12
19590.000	387.067	 29.279	 21.725	   6.886	7669.570	300.000	804.369	0.068	-0.007	0.719	3.044	1.910e-12	0.949	2.768	1.592e-12
19600.000	387.005	 28.627	 21.724	   6.889	7669.665	300.000	803.606	0.068	-0.007	0.719	3.043	1.892e-12	0.949	2.767	1.578e-12
19610.000	386.947	 27.974	 21.722	   6.892	7669.756	300.000	802.905	0.068	-0.007	0.719	3.042	1.874e-12	0.948	2.767	1.563e-12
19620.000	386.892	 27.322	 21.720	   6.894	7669.842	300.000	802.267	0.068	-0.007	0.719	3.042	1.855e-12	0.948	2.767	1.547e-12
19630.000	386.840	 26.670	 21.718	   6.897	7669.925	300.000	801.691	0.068	-0.007	0.719	3.041	1.842e-12	0.948	2.767	1.536e-12
19640.000	386.792	 26.017	 21.715	   6.900	7670.003	300.000	801.175	0.068	-0.007	0.719	3.041	1.835e-12	0.948	2.767	1.531e-12
19650.000	386.747	 25.364	 21.711	   6.902	7670.077	300.000	800.718	0.068	-0.007	0.719	3.041	1.833e-12	0.948	2.766	1.529e-12
19660.000	386.705	 24.712	 21.707	   6.905	7670.147	300.000	800.320	0.067	-0.007	0.719	3.041	1.832e-12	0.947	2.767	1.528e-12
19670.000	386.667	 24.059	 21.703	   6.907	7670.212	300.000	799.979	0.067	-0.007	0.719	3.042	1.834e-12	0.947	2.767	1.530e-12
19680.000	386.633	 23.406	 21.699	   6.910	7670.273	300.000	799.695	0.067	-0.007	0.718	3.042	1.835e-12	0.947	2.767	1.531e-12
19690.000	386.602	 22.754	 21.694	   6.912	7670.329	300.000	799.465	0.067	-0.007	0.718	3.042	1.845e-12	0.947	2.767	1.539e-12
19700.000	386.575	 22.101	 21.688	   6.914	7670.380	300.000	799.290	0.067	-0.007	0.718	3.043	1.867e-12	0.946	2.766	1.558e-12
19710.000	386.552	 21.448	 21.683	   6.917	7670.426	300.000	799.167	0.067	-0.007	0.718	3.043	1.886e-12	0.946	2.766	1.574e-12
19720.000	386.533	 20.795	 21.677	   6.919	7670.467	300.000	799.097	0.067	-0.007	0.718	3.044	1.903e-12	0.946	2.766	1.588e-12
19730.000	386.518	 20.142	 21.670	   6.922	7670.504	300.000	799.078	0.067	-0.007	0.718	3.045	1.922e-12	0.946	2.766	1.605e-12
19740.000	386.506	 19.489	 21.664	   6.924	7670.535	300.000	799.108	0.067	-0.007	0.717	3.046	1.941e-12	0.946	2.766	1.620e-12
19750.000	386.499	 18.836	 21.657	   6.926	7670.561	300.000	799.188	0.067	-0.007	0.717	3.047	1.956e-12	0.946	2.766	1.633e-12
19760.000	386.496	 18.182	 21.650	   6.929	7670.582	300.000	799.316	0.067	-0.007	0.717	3.048	1.955e-12	0.946	2.766	1.633e-12
19770.000	386.496	 17.529	 21.643	   6.931	7670.598	300.000	799.491	0.067	-0.007	0.716	3.050	1.958e-12	0.945	2.767	1.635e-12
19780.000	386.502	 16.876	 21.635	   6.933	7670.609	300.000	799.712	0.067	-0.007	0.716	3.051	1.968e-12	0.945	2.767	1.644e-12
19790.000	386.511	 16.223	 21.627	   6.935	7670.614	300.000	799.980	0.066	-0.007	0.715	3.053	1.983e-12	0.944	2.769	1.657e-12
19800.000	386.524	 15.569	 21.619	   6.938	7670.614	300.000	800.291	0.066	-0.007	0.715	3.055	2.001e-12	0.944	2.770	1.671e-12
19810.000	386.542	 14.916	 21.611	   6.940	7670.608	300.000	800.647	0.066	-0.007	0.714	3.057	2.024e-12	0.943	2.772	1.691e-12
19820.000	386.564	 14.263	 21.602	   6.942	7670.597	300.000	801.046	0.066	-0.007	0.714	3.059	2.046e-12	0.941	2.775	1.709e-12
19830.000	386.591	 13.609	 21.594	   6.944	7670.580	300.000	801.488	0.065	-0.008	0.713	3.061	2.055e-12	0.940	2.778	1.716e-12
19840.000	386.622	 12.956	 21.585	   6.946	7670.557	300.000	801.972	0.065	-0.008	0.713	3.062	2.054e-12	0.940	2.779	1.716e-12
19850.000	386.657	 12.302	 21.576	   6.949	7670.529	300.000	802.497	0.065	-0.008	0.712	3.064	2.064e-12	0.939	2.780	1.724e-12
19860.000	386.697	 11.649	 21.566	   6.951	7670.495	300.000	803.063	0.065	-0.008	0.712	3.067	2.080e-12	0.939	2.781	1.739e-12
19870.000	386.742	 10.996	 21.557	   6.953	7670.456	300.000	803.669	0.065	-0.008	0.711	3.069	2.110e-12	0.939	2.782	1.763e-12
19880.000	386.791	 10.342	 21.548	   6.955	7670.410	300.000	804.316	0.065	-0.008	0.711	3.071	2.134e-12	0.938	2.783	1.784e-12
19890.000	386.844	  9.689	 21.538	   6.957	7670.359	300.000	805.001	0.065	-0.008	0.710	3.074	2.154e-12	0.938	2.784	1.800e-12
19900.000	386.902	  9.035	 21.528	   6.959	7670.302	300.000	805.726	0.064	-0.008	0.710	3.076	2.161e-12	0.937	2.786	1.806e-12
19910.000	386.965	  8.381	 21.518	   6.962	7670.239	300.000	806.489	0.064	-0.008	0.709	3.078	2.163e-12	0.937	2.788	1.809e-12
19920.000	387.032	  7.728	 21.508	   6.964	7670.171	300.000	807.290	0.064	-0.008	0.709	3.080	2.175e-12	0.935	2.791	1.819e-12
19930.000	387.104	  7.074	 21.498	   6.966	7670.096	300.000	808.130	0.064	-0.008	0.708	3.083	2.184e-12	0.935	2.792	1.826e-12
19940.000	387.181	  6.421	 21.488	   6.968	7670.015	300.000	809.007	0.063	-0.008	0.708	3.085	2.192e-12	0.934	2.794	1.833e-12
19950.000	387.262	  5.767	 21.478	   6.970	7669.929	300.000	809.921	0.063	-0.008	0.707	3.088	2.190e-12	0.934	2.795	1.831e-12
19960.000	387.347	  5.114	 21.468	   6.972	7669.837	300.000	810.873	0.063	-0.008	0.706	3.091	2.195e-12	0.933	2.797	1.836e-12
19970.000	387.438	  4.460	 21.457	   6.974	7669.738	300.000	811.861	0.063	-0.008	0.706	3.094	2.202e-12	0.933	2.798	1.842e-12
19980.000	387.533	  3.807	 21.447	   6.976	7669.634	300.000	812.887	0.063	-0.008	0.706	3.096	2.200e-12	0.933	2.799	1.840e-12
19990.000	387.633	  3.153	 21.436	   6.978	7669.524	300.000	813.949	0.063	-0.008	0.705	3.099	2.199e-12	0.932	2.801	1.840e-12
20000.000	387.737	  2.500	 21.426	   6.980	7669.408	300.000	815.048	0.063	-0.008	0.705	3.101	2.196e-12	0.932	2.803	1.838e-12
20010.000	387.846	  1.846	 21.415	   6.982	7669.286	300.000	816.182	0.063	-0.008	0.704	3.104	2.192e-12	0.931	2.804	1.834e-12
20020.000	387.960	  1.193	 21.405	   6.984	7669.158	300.000	817.353	0.062	-0.008	0.704	3.107	2.188e-12	0.931	2.805	1.831e-12
20030.000	388.078	  0.539	 21.394	   6.987	7669.025	300.000	818.561	0.062	-0.008	0.704	3.110	2.176e-12	0.931	2.806	1.822e-12
20040.000	388.201	 -0.114	 21.383	   6.989	7668.885	300.000	819.805	0.062	-0.008	0.703	3.112	2.174e-12	0.931	2.808	1.820e-12
20050.000	388.329	 -0.768	 21.373	   6.991	7668.740	300.000	821.092	0.062	-0.008	0.703	3.115	2.174e-12	0.930	2.810	1.821e-12
20060.000	388.461	 -1.421	 21.362	   6.993	7668.590	300.000	822.415	0.062	-0.008	0.702	3.118	2.177e-12	0.930	2.812	1.823e-12
20070.000	388.598	 -2.074	 21.352	   6.995	7668.433	300.000	823.774	0.062	-0.008	0.702	3.120	2.179e-12	0.929	2.815	1.825e-12
20080.000	388.739	 -2.728	 21.341	   6.997	7668.271	300.000	825.168	0.062	-0.008	0.701	3.123	2.187e-12	0.929	2.816	1.832e-12
20090.000	388.885	 -3.381	 21.331	   6.999	7668.103	300.000	826.597	0.061	-0.008	0.701	3.126	2.194e-12	0.928	2.818	1.839e-12
20100.000	389.035	 -4.034	 21.320	   7.001	7667.930	300.000	828.061	0.061	-0.008	0.701	3.129	2.196e-12	0.928	2.819	1.840e-12
20110.000	389.190	 -4.687	 21.310	   7.003	7667.751	300.000	829.561	0.061	-0.008	0.700	3.133	2.196e-12	0.927	2.822	1.841e-12
20120.000	389.349	 -5.341	 21.299	   7.005	7667.567	300.000	831.095	0.061	-0.008	0.700	3.136	2.196e-12	0.927	2.824	1.840e-12
20130.000	389.513	 -5.994	 21.289	   7.007	7667.377	300.000	832.664	0.061	-0.008	0.699	3.139	2.198e-12	0.926	2.826	1.843e-12
20140.000	389.680	 -6.647	 21.279	   7.009	7667.181	300.000	834.267	0.061	-0.008	0.699	3.142	2.193e-12	0.926	2.829	1.839e-12
20150.000	389.853	 -7.300	 21.269	   7.012	7666.980	300.000	835.905	0.060	-0.008	0.698	3.146	2.192e-12	0.925	2.832	1.838e-12
20160.000	390.029	 -7.953	 21.258	   7.014	7666.774	300.000	837.577	0.060	-0.008	0.697	3.150	2.196e-12	0.924	2.835	1.841e-12
20170.000	390.210	 -8.606	 21.248	   7.016	7666.562	300.000	839.283	0.060	-0.008	0.697	3.153	2.207e-12	0.924	2.836	1.851e-12
20180.000	390.395	 -9.259	 21.239	   7.018	7666.344	300.000	841.023	0.060	-0.008	0.696	3.157	2.217e-12	0.923	2.839	1.859e-12
20190.000	390.584	 -9.911	 21.229	   7.020	7666.122	300.000	842.796	0.060	-0.008	0.696	3.161	2.227e-12	0.922	2.844	1.868e-12
20200.000	390.777	-10.564	 21.219	   7.022	7665.894	300.000	844.602	0.059	-0.008	0.695	3.166	2.225e-12	0.922	2.845	1.866e-12
20210.000	390.974	-11.217	 21.210	   7.024	7665.660	300.000	846.441	0.059	-0.008	0.694	3.171	2.224e-12	0.921	2.847	1.865e-12
20220.000	391.175	-11.869	 21.200	   7.026	7665.422	300.000	848.313	0.059	-0.008	0.693	3.175	2.214e-12	0.921	2.851	1.857e-12
20230.000	391.379	-12.522	 21.191	   7.029	7665.179	300.000	850.217	0.059	-0.008	0.692	3.180	2.216e-12	0.920	2.853	1.859e-12
20240.000	391.588	-13.175	 21.182	   7.031	7664.930	300.000	852.154	0.059	-0.008	0.691	3.185	2.222e-12	0.919	2.857	1.864e-12
20250.000	391.801	-13.827	 21.173	   7.033	7664.677	300.000	854.122	0.058	-0.008	0.691	3.190	2.238e-12	0.918	2.860	1.877e-12
20260.000	392.017	-14.479	 21.165	   7.035	7664.418	300.000	856.122	0.058	-0.008	0.690	3.195	2.255e-12	0.917	2.864	1.891e-12
20270.000	392.237	-15.132	 21.156	   7.037	7664.155	300.000	858.152	0.058	-0.008	0.689	3.200	2.263e-12	0.916	2.869	1.898e-12
20280.000	392.460	-15.784	 21.148	   7.040	7663.888	300.000	860.214	0.057	-0.008	0.688	3.206	2.277e-12	0.915	2.872	1.909e-12
20290.000	392.687	-16.436	 21.140	   7.042	7663.616	300.000	862.305	0.057	-0.008	0.687	3.212	2.288e-12	0.914	2.877	1.918e-12
20300.000	392.917	-17.088	 21.132	   7.044	7663.339	300.000	864.427	0.057	-0.008	0.686	3.217	2.297e-12	0.913	2.881	1.926e-12
20310.000	393.151	-17.740	 21.124	   7.046	7663.058	300.000	866.579	0.056	-0.008	0.684	3.223	2.308e-12	0.912	2.886	1.935e-12
20320.000	393.388	-18.392	 21.117	   7.049	7662.773	300.000	868.760	0.056	-0.008	0.683	3.230	2.316e-12	0.912	2.888	1.942e-12
20330.000	393.628	-19.044	 21.110	   7.051	7662.483	300.000	870.970	0.056	-0.008	0.682	3.236	2.313e-12	0.911	2.892	1.939e-12
20340.000	393.871	-19.695	 21.103	   7.053	7662.190	300.000	873.208	0.055	-0.008	0.681	3.243	2.305e-12	0.910	2.895	1.932e-12
20350.000	394.118	-20.347	 21.097	   7.056	7661.892	300.000	875.475	0.055	-0.008	0.680	3.249	2.303e-12	0.909	2.899	1.930e-12
20360.000	394.367	-20.998	 21.090	   7.058	7661.590	300.000	877.770	0.055	-0.008	0.679	3.256	2.299e-12	0.908	2.903	1.926e-12
20370.000	394.619	-21.650	 21.084	   7.060	7661.285	300.000	880.092	0.054	-0.008	0.677	3.263	2.285e-12	0.907	2.908	1.915e-12
20380.000	394.874	-22.301	 21.079	   7.063	7660.976	300.000	882.441	0.054	-0.008	0.676	3.271	2.274e-12	0.906	2.913	1.904e-12
20390.000	395.132	-22.952	 21.073	   7.065	7660.664	300.000	884.818	0.054	-0.008	0.675	3.278	2.257e-12	0.905	2.917	1.890e-12
20400.000	395.392	-23.603	 21.068	   7.068	7660.348	300.000	887.221	0.053	-0.008	0.673	3.285	2.248e-12	0.904	2.922	1.882e-12
20410.000	395.654	-24.254	 21.064	   7.070	7660.028	300.000	889.651	0.053	-0.008	0.672	3.292	2.236e-12	0.903	2.928	1.872e-12
20420.000	395.920	-24.905	 21.060	   7.073	7659.706	300.000	892.106	0.052	-0.008	0.670	3.300	2.223e-12	0.901	2.934	1.861e-12
20430.000	396.187	-25.556	 21.056	   7.075	7659.380	300.000	894.588	0.052	-0.008	0.669	3.308	2.210e-12	0.901	2.937	1.849e-12
20440.000	396.457	-26.207	 21.052	   7.078	7659.051	300.000	897.095	0.052	-0.008	0.667	3.316	2.184e-12	0.899	2.943	1.827e-12
20450.000	396.728	-26.858	 21.049	   7.080	7658.719	300.000	899.628	0.051	-0.008	0.666	3.324	2.162e-12	0.898	2.948	1.808e-12
20460.000	397.002	-27.508	 21.047	   7.083	7658.385	300.000	902.186	0.051	-0.008	0.664	3.333	2.142e-12	0.897	2.953	1.791e-12
20470.000	397.278	-28.158	 21.045	   7.085	7658.048	300.000	904.769	0.050	-0.008	0.663	3.341	2.122e-12	0.896	2.958	1.774e-12
20480.000	397.556	-28.809	 21.043	   7.088	7657.708	300.000	907.377	0.050	-0.007	0.662	3.349	2.105e-12	0.895	2.962	1.759e-12
20490.000	397.835	-29.459	 21.042	   7.091	7657.366	300.000	910.010	0.050	-0.007	0.660	3.358	2.098e-12	0.894	2.967	1.753e-12
20500.000	398.116	-30.109	 21.041	   7.094	7657.022	300.000	912.667	0.049	-0.007	0.658	3.367	2.101e-12	0.893	2.972	1.755e-12
20510.000	398.398	-30.759	 21.041	   7.096	7656.675	300.000	915.350	0.049	-0.007	0.657	3.376	2.111e-12	0.892	2.978	1.762e-12
20520.000	398.682	-31.409	 21.042	   7.099	7656.326	300.000	918.056	0.048	-0.007	0.655	3.385	2.118e-12	0.890	2.984	1.768e-12
20530.000	398.967	-32.058	 21.043	   7.102	7655.976	300.000	920.788	0.048	-0.007	0.653	3.395	2.112e-12	0.889	2.988	1.762e-12
20540.000	399.253	-32.708	 21.045	   7.105	7655.624	300.000	923.544	0.047	-0.007	0.651	3.404	2.107e-12	0.888	2.994	1.758e-12
20550.000	399.541	-33.357	 21.047	   7.108	7655.270	300.000	926.324	0.047	-0.007	0.650	3.414	2.107e-12	0.886	3.002	1.757e-12
20560.000	399.829	-34.007	 21.050	   7.111	7654.915	300.000	929.129	0.046	-0.007	0.648	3.423	2.113e-12	0.885	3.008	1.761e-12
20570.000	400.118	-34.656	 21.054	   7.114	7654.558	300.000	931.959	0.046	-0.007	0.646	3.433	2.108e-12	0.883	3.015	1.756e-12
20580.000	400.408	-35.305	 21.058	   7.117	7654.200	300.000	934.813	0.045	-0.007	0.644	3.443	2.074e-12	0.881	3.022	1.728e-12
20590.000	400.699	-35.954	 21.063	   7.120	7653.842	300.000	937.692	0.045	-0.007	0.642	3.454	2.026e-12	0.880	3.026	1.687e-12
20600.000	400.990	-36.603	 21.069	   7.123	7653.482	300.000	940.596	0.044	-0.007	0.641	3.464	1.974e-12	0.879	3.033	1.644e-12
20610.000	401.281	-37.251	 21.076	   7.126	7653.122	300.000	943.524	0.044	-0.007	0.639	3.474	1.956e-12	0.878	3.037	1.628e-12
20620.000	401.573	-37.900	 21.083	   7.130	7652.761	300.000	946.477	0.043	-0.007	0.637	3.485	1.963e-12	0.877	3.042	1.634e-12
20630.000	401.865	-38.548	 21.092	   7.133	7652.400	300.000	949.455	0.043	-0.007	0.635	3.495	1.981e-12	0.875	3.049	1.647e-12
20640.000	402.157	-39.197	 21.101	   7.136	7652.039	300.000	952.457	0.042	-0.007	0.633	3.506	1.969e-12	0.874	3.056	1.637e-12
20650.000	402.449	-39.845	 21.111	   7.140	7651.678	300.000	955.485	0.042	-0.007	0.631	3.517	1.953e-12	0.872	3.062	1.623e-12
20660.000	402.741	-40.493	 21.123	   7.143	7651.316	300.000	958.537	0.041	-0.007	0.629	3.527	1.938e-12	0.871	3.069	1.610e-12
