18970.000	414.951	-75.479	 30.987	   7.332	7635.889	300.000	1201.699	0.003	-0.006	0.508	4.366	2.123e-12	0.774	3.380	1.800e-12
18980.000	415.064	-76.111	 31.457	   7.366	7635.744	300.000	1204.011	0.002	-0.006	0.507	4.371	2.030e-12	0.774	3.382	1.721e-12
18990.000	415.172	-76.741	 31.973	   7.403	7635.606	300.000	1206.229	0.001	-0.006	0.507	4.375	1.954e-12	0.774	3.383	1.656e-12
19000.000	415.274	-77.371	 32.545	   7.444	7635.476	300.000	1208.352	0.000	-0.007	0.507	4.379	1.927e-12	0.774	3.384	1.633e-12
19010.000	415.370	-77.998	 33.180	   7.489	7635.352	300.000	1210.377	-0.001	-0.007	0.507	4.375	1.931e-12	0.773	3.384	1.637e-12
19020.000	415.461	-78.624	 33.888	   7.539	7635.235	300.000	1212.305	-0.001	-0.007	0.508	4.364	1.921e-12	0.773	3.384	1.628e-12
19030.000	415.546	-79.248	 34.682	   7.595	7635.125	300.000	1214.133	-0.002	-0.007	0.509	4.356	1.873e-12	0.773	3.384	1.588e-12
19040.000	415.626	-79.869	 35.577	   7.657	7635.022	300.000	1215.859	-0.003	-0.007	0.510	4.349	1.804e-12	0.774	3.383	1.529e-12
19050.000	415.699	-80.488	 36.593	   7.728	7634.926	300.000	1217.484	-0.004	-0.007	0.512	4.338	1.725e-12	0.774	3.383	1.463e-12
19060.000	415.767	-81.102	 37.754	   7.808	7634.837	300.000	1219.005	-0.005	-0.007	0.513	4.327	1.690e-12	0.774	3.382	1.433e-12
19070.000	415.830	-81.712	 39.091	   7.900	7634.756	300.000	1220.422	-0.006	-0.007	0.514	4.319	1.706e-12	0.775	3.380	1.447e-12
19080.000	415.886	-82.317	 40.645	   8.006	7634.682	300.000	1221.734	-0.007	-0.007	0.516	4.306	1.746e-12	0.775	3.379	1.480e-12
19090.000	415.937	-82.915	 42.468	   8.130	7634.615	300.000	1222.940	-0.008	-0.007	0.519	4.283	1.768e-12	0.776	3.377	1.498e-12
19100.000	415.981	-83.504	 44.629	   8.277	7634.556	300.000	1224.039	-0.009	-0.007	0.522	4.258	1.746e-12	0.778	3.374	1.478e-12
19110.000	416.020	-84.081	 47.223	   8.453	7634.503	300.000	1225.031	-0.010	-0.007	0.525	4.231	1.708e-12	0.779	3.372	1.444e-12
19120.000	416.053	-84.644	 50.376	   8.666	7634.459	300.000	1225.914	-0.011	-0.007	0.528	4.207	1.658e-12	0.781	3.369	1.400e-12
19130.000	416.080	-85.186	 54.261	   8.928	7634.421	300.000	1226.690	-0.011	-0.007	0.531	4.189	1.603e-12	0.784	3.365	1.352e-12
19140.000	416.101	-85.699	 59.109	   9.254	7634.391	300.000	1227.356	-0.012	-0.007	0.534	4.164	1.556e-12	0.786	3.362	1.311e-12
19150.000	416.116	-86.174	 65.222	   9.664	7634.369	300.000	1227.914	-0.013	-0.007	0.538	4.138	1.519e-12	0.788	3.358	1.278e-12
19160.000	416.125	-86.592	 72.953	  10.182	7634.354	300.000	1228.363	-0.014	-0.007	0.541	4.115	1.472e-12	0.790	3.354	1.237e-12
19170.000	416.128	-86.932	 82.620	  10.829	7634.346	300.000	1228.702	-0.015	-0.007	0.544	4.094	1.468e-12	0.792	3.350	1.232e-12
19180.000	416.125	-87.164	 94.267	  11.609	7634.346	300.000	1228.933	-0.016	-0.008	0.547	4.072	1.502e-12	0.794	3.345	1.259e-12
19190.000	416.117	-87.262	107.343	  12.483	7634.353	300.000	1229.055	-0.017	-0.008	0.550	4.050	1.572e-12	0.797	3.340	1.317e-12
19200.000	416.102	-87.210	120.638	  13.372	7634.369	300.000	1229.068	-0.018	-0.008	0.554	4.027	1.644e-12	0.799	3.334	1.376e-12
19210.000	416.081	-87.017	132.822	  14.187	7634.391	300.000	1228.974	-0.019	-0.008	0.557	4.006	1.703e-12	0.802	3.329	1.424e-12
19220.000	416.054	-86.707	143.120	  14.877	7634.421	300.000	1228.772	-0.020	-0.008	0.561	3.983	1.744e-12	0.804	3.323	1.457e-12
19230.000	416.022	-86.311	151.424	  15.433	7634.459	300.000	1228.464	-0.021	-0.008	0.564	3.961	1.788e-12	0.807	3.317	1.493e-12
19240.000	415.983	-85.851	158.000	  15.874	7634.504	300.000	1228.050	-0.022	-0.008	0.567	3.941	1.849e-12	0.809	3.310	1.542e-12
19250.000	415.938	-85.348	163.205	  16.224	7634.557	300.000	1227.532	-0.023	-0.008	0.571	3.921	1.943e-12	0.812	3.304	1.620e-12
19260.000	415.888	-84.814	167.360	  16.504	7634.617	300.000	1226.911	-0.024	-0.008	0.574	3.898	2.069e-12	0.815	3.297	1.724e-12
19270.000	415.832	-84.257	170.719	  16.730	7634.685	300.000	1226.187	-0.024	-0.008	0.577	3.879	2.180e-12	0.817	3.290	1.816e-12
19280.000	415.769	-83.684	173.471	  16.917	7634.760	300.000	1225.362	-0.025	-0.008	0.580	3.862	2.260e-12	0.820	3.283	1.881e-12
19290.000	415.701	-83.098	175.755	  17.072	7634.842	300.000	1224.438	-0.026	-0.008	0.583	3.846	2.299e-12	0.823	3.275	1.913e-12
19300.000	415.627	-82.503	177.675	  17.202	7634.932	300.000	1223.416	-0.027	-0.008	0.587	3.823	2.325e-12	0.826	3.267	1.934e-12
19310.000	415.548	-81.900	179.305	  17.314	7635.029	300.000	1222.298	-0.028	-0.008	0.590	3.807	2.358e-12	0.829	3.259	1.961e-12
19320.000	415.462	-81.292	-179.295	  17.410	7635.133	300.000	1221.086	-0.029	-0.008	0.594	3.786	2.344e-12	0.831	3.251	1.950e-12
19330.000	415.371	-80.678	-178.083	  17.494	7635.245	300.000	1219.781	-0.030	-0.008	0.598	3.765	2.220e-12	0.834	3.242	1.846e-12
19340.000	415.274	-80.061	-177.025	  17.567	7635.364	300.000	1218.386	-0.031	-0.008	0.601	3.748	2.068e-12	0.837	3.234	1.721e-12
19350.000	415.171	-79.441	-176.094	  17.632	7635.490	300.000	1216.902	-0.032	-0.008	0.604	3.730	2.036e-12	0.840	3.225	1.694e-12
19360.000	415.063	-78.817	-175.271	  17.689	7635.623	300.000	1215.333	-0.033	-0.008	0.607	3.715	2.085e-12	0.843	3.216	1.735e-12
19370.000	414.949	-78.192	-174.538	  17.741	7635.764	300.000	1213.679	-0.034	-0.008	0.611	3.699	2.138e-12	0.845	3.207	1.781e-12
19380.000	414.830	-77.565	-173.881	  17.788	7635.911	300.000	1211.945	-0.035	-0.008	0.614	3.682	2.212e-12	0.848	3.198	1.843e-12
19390.000	414.705	-76.936	-173.291	  17.830	7636.065	300.000	1210.132	-0.036	-0.008	0.616	3.669	2.307e-12	0.851	3.189	1.923e-12
19400.000	414.575	-76.305	-172.758	  17.868	7636.227	300.000	1208.242	-0.037	-0.008	0.620	3.653	2.357e-12	0.853	3.180	1.967e-12
19410.000	414.439	-75.674	-172.275	  17.903	7636.395	300.000	1206.279	-0.038	-0.008	0.623	3.640	2.302e-12	0.856	3.171	1.922e-12
19420.000	414.298	-75.041	-171.835	  17.935	7636.570	300.000	1204.245	-0.039	-0.008	0.626	3.625	2.160e-12	0.859	3.161	1.804e-12
19430.000	414.152	-74.407	-171.433	  17.965	7636.751	300.000	1202.144	-0.040	-0.008	0.629	3.608	2.002e-12	0.861	3.152	1.674e-12
19440.000	414.000	-73.772	-171.066	  17.992	7636.940	300.000	1199.977	-0.041	-0.008	0.633	3.593	1.925e-12	0.864	3.142	1.611e-12
19450.000	413.843	-73.137	-170.728	  18.017	7637.135	300.000	1197.749	-0.042	-0.009	0.636	3.576	1.977e-12	0.867	3.132	1.657e-12
19460.000	413.682	-72.501	-170.417	  18.041	7637.336	300.000	1195.461	-0.043	-0.009	0.640	3.561	2.160e-12	0.870	3.122	1.811e-12
19470.000	413.515	-71.864	-170.130	  18.063	7637.544	300.000	1193.118	-0.043	-0.008	0.642	3.549	2.345e-12	0.873	3.112	1.968e-12
19480.000	413.343	-71.226	-169.864	  18.083	7637.758	300.000	1190.722	-0.044	-0.009	0.646	3.535	2.441e-12	0.876	3.102	2.051e-12
19490.000	413.166	-70.589	-169.618	  18.102	7637.979	300.000	1188.276	-0.045	-0.009	0.649	3.520	2.449e-12	0.878	3.092	2.060e-12
19500.000	412.985	-69.950	-169.390	  18.120	7638.206	300.000	1185.784	-0.046	-0.009	0.652	3.507	2.412e-12	0.881	3.082	2.031e-12
19510.000	412.798	-69.311	-169.177	  18.137	7638.439	300.000	1183.249	-0.047	-0.008	0.655	3.496	2.365e-12	0.884	3.072	1.993e-12
19520.000	412.607	-68.672	-168.980	  18.153	7638.678	300.000	1180.673	-0.048	-0.009	0.659	3.480	2.274e-12	0.887	3.062	1.919e-12
19530.000	412.412	-68.032	-168.795	  18.168	7638.922	300.000	1178.061	-0.049	-0.008	0.661	3.470	2.160e-12	0.890	3.053	1.825e-12
19540.000	412.211	-67.392	-168.623	  18.183	7639.173	300.000	1175.416	-0.050	-0.008	0.664	3.459	2.145e-12	0.892	3.043	1.814e-12
19550.000	412.007	-66.752	-168.461	  18.196	7639.429	300.000	1172.741	-0.051	-0.009	0.668	3.443	2.211e-12	0.895	3.032	1.873e-12
19560.000	411.798	-66.111	-168.310	  18.209	7639.691	300.000	1170.039	-0.052	-0.009	0.671	3.429	2.254e-12	0.898	3.022	1.912e-12
19570.000	411.584	-65.470	-168.169	  18.221	7639.958	300.000	1167.313	-0.053	-0.009	0.674	3.418	2.257e-12	0.901	3.013	1.916e-12
19580.000	411.367	-64.829	-168.036	  18.233	7640.230	300.000	1164.567	-0.054	-0.009	0.678	3.405	2.286e-12	0.904	3.003	1.943e-12
19590.000	411.145	-64.187	-167.912	  18.244	7640.507	300.000	1161.805	-0.055	-0.009	0.681	3.392	2.326e-12	0.907	2.993	1.980e-12
19600.000	410.919	-63.545	-167.795	  18.255	7640.790	300.000	1159.028	-0.056	-0.009	0.684	3.381	2.386e-12	0.909	2.983	2.034e-12
19610.000	410.689	-62.903	-167.684	  18.265	7641.077	300.000	1156.241	-0.057	-0.009	0.687	3.370	2.403e-12	0.912	2.974	2.050e-12
19620.000	410.456	-62.261	-167.581	  18.274	7641.369	300.000	1153.447	-0.058	-0.009	0.690	3.358	2.331e-12	0.915	2.964	1.991e-12
19630.000	410.218	-61.618	-167.483	  18.284	7641.666	300.000	1150.648	-0.059	-0.009	0.694	3.344	2.216e-12	0.918	2.955	1.896e-12
19640.000	409.977	-60.975	-167.391	  18.293	7641.967	300.000	1147.848	-0.059	-0.009	0.697	3.331	2.134e-12	0.921	2.945	1.827e-12
19650.000	409.733	-60.332	-167.305	  18.301	7642.273	300.000	1145.050	-0.060	-0.009	0.701	3.319	2.150e-12	0.923	2.936	1.843e-12
19660.000	409.484	-59.689	-167.223	  18.309	7642.583	300.000	1142.257	-0.061	-0.009	0.704	3.308	2.241e-12	0.926	2.927	1.924e-12
19670.000	409.233	-59.045	-167.146	  18.317	7642.898	300.000	1139.472	-0.062	-0.009	0.706	3.298	2.313e-12	0.929	2.918	1.988e-12
19680.000	408.978	-58.401	-167.073	  18.325	7643.216	300.000	1136.697	-0.063	-0.009	0.710	3.287	2.338e-12	0.932	2.910	2.012e-12
19690.000	408.720	-57.758	-167.005	  18.332	7643.538	300.000	1133.936	-0.064	-0.009	0.713	3.275	2.383e-12	0.934	2.901	2.053e-12
19700.000	408.459	-57.113	-166.940	  18.339	7643.865	300.000	1131.191	-0.065	-0.009	0.716	3.263	2.465e-12	0.937	2.892	2.126e-12
19710.000	408.195	-56.469	-166.879	  18.346	7644.194	300.000	1128.464	-0.066	-0.009	0.719	3.252	2.529e-12	0.940	2.884	2.184e-12
19720.000	407.928	-55.825	-166.821	  18.353	7644.528	300.000	1125.759	-0.067	-0.009	0.722	3.243	2.570e-12	0.942	2.876	2.221e-12
19730.000	407.658	-55.180	-166.767	  18.359	7644.865	300.000	1123.078	-0.068	-0.009	0.726	3.231	2.615e-12	0.945	2.868	2.263e-12
19740.000	407.386	-54.535	-166.715	  18.365	7645.205	300.000	1120.422	-0.069	-0.009	0.729	3.221	2.659e-12	0.948	2.860	2.303e-12
19750.000	407.111	-53.890	-166.667	  18.371	7645.548	300.000	1117.795	-0.070	-0.009	0.732	3.211	2.701e-12	0.950	2.852	2.342e-12
19760.000	406.834	-53.245	-166.621	  18.377	7645.894	300.000	1115.199	-0.070	-0.009	0.735	3.200	2.730e-12	0.953	2.845	2.369e-12
19770.000	406.554	-52.600	-166.578	  18.383	7646.243	300.000	1112.635	-0.071	-0.009	0.738	3.191	2.741e-12	0.955	2.838	2.380e-12
19780.000	406.272	-51.954	-166.537	  18.388	7646.595	300.000	1110.106	-0.072	-0.009	0.741	3.182	2.753e-12	0.958	2.831	2.393e-12
19790.000	405.988	-51.309	-166.498	  18.394	7646.949	300.000	1107.613	-0.073	-0.009	0.743	3.173	2.765e-12	0.960	2.824	2.405e-12
19800.000	405.702	-50.663	-166.462	  18.399	7647.306	300.000	1105.158	-0.074	-0.009	0.746	3.164	2.782e-12	0.963	2.817	2.422e-12
19810.000	405.414	-50.017	-166.428	  18.404	7647.665	300.000	1102.742	-0.075	-0.009	0.750	3.153	2.814e-12	0.965	2.810	2.452e-12
19820.000	405.124	-49.371	-166.396	  18.409	7648.026	300.000	1100.368	-0.076	-0.009	0.752	3.146	2.858e-12	0.968	2.804	2.492e-12
19830.000	404.833	-48.724	-166.366	  18.414	7648.389	300.000	1098.037	-0.076	-0.009	0.755	3.136	2.893e-12	0.970	2.798	2.524e-12
19840.000	404.540	-48.078	-166.337	  18.418	7648.754	300.000	1095.749	-0.077	-0.009	0.758	3.127	2.905e-12	0.973	2.792	2.537e-12
19850.000	404.245	-47.431	-166.311	  18.423	7649.120	300.000	1093.505	-0.078	-0.009	0.761	3.119	2.914e-12	0.975	2.786	2.545e-12
19860.000	403.950	-46.784	-166.286	  18.427	7649.488	300.000	1091.308	-0.079	-0.009	0.763	3.111	2.940e-12	0.977	2.780	2.569e-12
19870.000	403.653	-46.137	-166.262	  18.432	7649.857	300.000	1089.157	-0.080	-0.009	0.766	3.102	2.960e-12	0.980	2.774	2.589e-12
19880.000	403.355	-45.490	-166.240	  18.436	7650.228	300.000	1087.054	-0.081	-0.009	0.770	3.092	2.972e-12	0.982	2.769	2.601e-12
19890.000	403.056	-44.843	-166.220	  18.440	7650.600	300.000	1084.999	-0.081	-0.009	0.772	3.084	2.980e-12	0.984	2.763	2.609e-12
19900.000	402.756	-44.196	-166.201	  18.444	7650.972	300.000	1082.991	-0.082	-0.010	0.775	3.075	2.998e-12	0.987	2.758	2.626e-12
19910.000	402.455	-43.548	-166.183	  18.448	7651.346	300.000	1081.033	-0.083	-0.010	0.778	3.067	3.027e-12	0.989	2.753	2.652e-12
19920.000	402.154	-42.901	-166.166	  18.452	7651.720	300.000	1079.123	-0.084	-0.010	0.781	3.059	3.047e-12	0.991	2.748	2.671e-12
19930.000	401.853	-42.253	-166.151	  18.456	7652.094	300.000	1077.262	-0.085	-0.010	0.783	3.052	3.066e-12	0.994	2.743	2.689e-12
19940.000	401.550	-41.605	-166.137	  18.459	7652.469	300.000	1075.450	-0.085	-0.010	0.786	3.045	3.088e-12	0.996	2.738	2.710e-12
19950.000	401.248	-40.957	-166.124	  18.463	7652.844	300.000	1073.686	-0.086	-0.010	0.788	3.038	3.098e-12	0.998	2.734	2.719e-12
19960.000	400.946	-40.308	-166.112	  18.467	7653.218	300.000	1071.971	-0.087	-0.010	0.790	3.031	3.121e-12	1.000	2.730	2.740e-12
19970.000	400.643	-39.660	-166.101	  18.470	7653.593	300.000	1070.303	-0.087	-0.010	0.791	3.028	3.141e-12	1.000	2.728	2.758e-12
19980.000	400.341	-39.012	-166.091	  18.474	7653.968	300.000	1068.683	-0.087	-0.010	0.792	3.025	3.163e-12	1.001	2.727	2.777e-12
19990.000	400.038	-38.363	-166.082	  18.477	7654.342	300.000	1067.108	-0.087	-0.010	0.793	3.020	3.179e-12	1.001	2.725	2.792e-12
20000.000	399.736	-37.714	-166.073	  18.480	7654.715	300.000	1065.580	-0.088	-0.010	0.794	3.018	3.197e-12	1.002	2.723	2.807e-12
20010.000	399.435	-37.065	-166.066	  18.484	7655.087	300.000	1064.096	-0.088	-0.010	0.795	3.015	3.213e-12	1.002	2.722	2.822e-12
20020.000	399.134	-36.416	-166.060	  18.487	7655.459	300.000	1062.657	-0.088	-0.010	0.795	3.015	3.220e-12	1.003	2.721	2.827e-12
20030.000	398.834	-35.767	-166.054	  18.490	7655.830	300.000	1061.260	-0.088	-0.010	0.795	3.014	3.234e-12	1.003	2.720	2.839e-12
20040.000	398.534	-35.118	-166.049	  18.493	7656.199	300.000	1059.905	-0.088	-0.010	0.796	3.011	3.255e-12	1.004	2.718	2.858e-12
20050.000	398.235	-34.468	-166.045	  18.496	7656.567	300.000	1058.590	-0.088	-0.010	0.796	3.008	3.275e-12	1.004	2.717	2.876e-12
20060.000	397.938	-33.819	-166.041	  18.499	7656.934	300.000	1057.314	-0.088	-0.010	0.796	3.009	3.294e-12	1.004	2.715	2.892e-12
20070.000	397.641	-33.169	-166.038	  18.502	7657.299	300.000	1056.077	-0.089	-0.010	0.797	3.005	3.311e-12	1.005	2.714	2.907e-12
20080.000	397.346	-32.519	-166.036	  18.505	7657.663	300.000	1054.876	-0.089	-0.010	0.797	3.003	3.332e-12	1.005	2.713	2.925e-12
20090.000	397.052	-31.869	-166.035	  18.508	7658.024	300.000	1053.710	-0.089	-0.010	0.798	3.002	3.347e-12	1.006	2.711	2.939e-12
20100.000	396.759	-31.219	-166.034	  18.511	7658.384	300.000	1052.578	-0.089	-0.010	0.797	3.002	3.360e-12	1.006	2.710	2.949e-12
20110.000	396.468	-30.569	-166.033	  18.514	7658.741	300.000	1051.478	-0.089	-0.009	0.797	3.001	3.370e-12	1.006	2.709	2.958e-12
20120.000	396.179	-29.919	-166.033	  18.516	7659.096	300.000	1050.409	-0.089	-0.010	0.798	2.999	3.374e-12	1.007	2.708	2.961e-12
20130.000	395.891	-29.268	-166.034	  18.519	7659.449	300.000	1049.369	-0.089	-0.009	0.798	2.997	3.370e-12	1.007	2.707	2.957e-12
20140.000	395.605	-28.618	-166.035	  18.522	7659.799	300.000	1048.358	-0.089	-0.010	0.799	2.994	3.356e-12	1.008	2.705	2.945e-12
20150.000	395.322	-27.967	-166.037	  18.524	7660.146	300.000	1047.373	-0.089	-0.009	0.799	2.993	3.336e-12	1.008	2.704	2.928e-12
20160.000	395.040	-27.316	-166.039	  18.527	7660.491	300.000	1046.413	-0.089	-0.009	0.799	2.992	3.319e-12	1.008	2.703	2.912e-12
20170.000	394.761	-26.665	-166.042	  18.530	7660.833	300.000	1045.476	-0.090	-0.009	0.799	2.991	3.315e-12	1.008	2.702	2.908e-12
20180.000	394.483	-26.014	-166.045	  18.532	7661.171	300.000	1044.562	-0.090	-0.009	0.800	2.989	3.312e-12	1.009	2.701	2.905e-12
20190.000	394.209	-25.363	-166.048	  18.535	7661.507	300.000	1043.669	-0.090	-0.009	0.800	2.987	3.308e-12	1.009	2.700	2.901e-12
20200.000	393.936	-24.712	-166.052	  18.537	7661.839	300.000	1042.796	-0.090	-0.010	0.801	2.984	3.292e-12	1.009	2.700	2.887e-12
20210.000	393.666	-24.061	-166.056	  18.540	7662.168	300.000	1041.941	-0.090	-0.010	0.801	2.982	3.272e-12	1.009	2.699	2.870e-12
20220.000	393.399	-23.409	-166.061	  18.542	7662.493	300.000	1041.103	-0.090	-0.010	0.802	2.979	3.254e-12	1.009	2.698	2.854e-12
20230.000	393.135	-22.758	-166.066	  18.545	7662.815	300.000	1040.282	-0.090	-0.010	0.802	2.976	3.234e-12	1.009	2.697	2.836e-12
20240.000	392.874	-22.106	-166.072	  18.547	7663.132	300.000	1039.475	-0.090	-0.010	0.803	2.973	3.204e-12	1.010	2.696	2.810e-12
20250.000	392.615	-21.455	-166.077	  18.550	7663.446	300.000	1038.682	-0.090	-0.010	0.804	2.970	3.170e-12	1.010	2.696	2.780e-12
20260.000	392.360	-20.803	-166.083	  18.552	7663.756	300.000	1037.902	-0.090	-0.010	0.804	2.968	3.147e-12	1.010	2.695	2.759e-12
20270.000	392.107	-20.151	-166.090	  18.554	7664.062	300.000	1037.134	-0.090	-0.010	0.805	2.965	3.115e-12	1.010	2.694	2.731e-12
20280.000	391.858	-19.499	-166.096	  18.557	7664.364	300.000	1036.377	-0.091	-0.010	0.805	2.963	3.078e-12	1.010	2.693	2.699e-12
20290.000	391.612	-18.847	-166.103	  18.559	7664.661	300.000	1035.631	-0.091	-0.010	0.805	2.961	3.038e-12	1.010	2.692	2.664e-12
20300.000	391.370	-18.195	-166.110	  18.561	7664.954	300.000	1034.893	-0.091	-0.010	0.806	2.959	3.006e-12	1.010	2.692	2.635e-12
20310.000	391.131	-17.542	-166.118	  18.564	7665.243	300.000	1034.165	-0.091	-0.010	0.806	2.958	2.981e-12	1.011	2.691	2.613e-12
20320.000	390.895	-16.890	-166.125	  18.566	7665.527	300.000	1033.445	-0.091	-0.010	0.806	2.957	2.948e-12	1.011	2.690	2.584e-12
20330.000	390.664	-16.238	-166.133	  18.568	7665.806	300.000	1032.732	-0.091	-0.010	0.806	2.957	2.919e-12	1.011	2.689	2.558e-12
20340.000	390.435	-15.585	-166.141	  18.570	7666.080	300.000	1032.026	-0.091	-0.010	0.806	2.957	2.890e-12	1.011	2.688	2.532e-12
20350.000	390.211	-14.932	-166.150	  18.573	7666.350	300.000	1031.327	-0.091	-0.010	0.805	2.957	2.874e-12	1.011	2.688	2.518e-12
20360.000	389.990	-14.280	-166.158	  18.575	7666.614	300.000	1030.634	-0.091	-0.009	0.803	2.966	2.855e-12	1.012	2.686	2.500e-12
20370.000	389.774	-13.627	-166.167	  18.577	7666.874	300.000	1029.947	-0.091	-0.009	0.801	2.970	2.853e-12	1.013	2.684	2.497e-12
20380.000	389.561	-12.974	-166.176	  18.579	7667.128	300.000	1029.265	-0.091	-0.009	0.801	2.969	2.848e-12	1.013	2.684	2.493e-12
20390.000	389.352	-12.321	-166.185	  18.581	7667.377	300.000	1028.588	-0.091	-0.009	0.801	2.968	2.840e-12	1.013	2.683	2.485e-12
20400.000	389.148	-11.668	-166.194	  18.583	7667.621	300.000	1027.916	-0.091	-0.009	0.801	2.968	2.839e-12	1.013	2.682	2.484e-12
20410.000	388.947	-11.015	-166.203	  18.586	7667.860	300.000	1027.248	-0.091	-0.009	0.801	2.968	2.824e-12	1.013	2.682	2.470e-12
20420.000	388.751	-10.362	-166.213	  18.588	7668.093	300.000	1026.584	-0.091	-0.009	0.801	2.968	2.817e-12	1.013	2.681	2.464e-12
20430.000	388.559	 -9.709	-166.222	  18.590	7668.321	300.000	1025.925	-0.091	-0.008	0.800	2.968	2.800e-12	1.013	2.681	2.448e-12
20440.000	388.371	 -9.056	-166.232	  18.592	7668.543	300.000	1025.270	-0.091	-0.008	0.800	2.968	2.786e-12	1.013	2.680	2.436e-12
20450.000	388.188	 -8.403	-166.242	  18.594	7668.759	300.000	1024.618	-0.091	-0.008	0.800	2.967	2.769e-12	1.013	2.680	2.421e-12
20460.000	388.009	 -7.749	-166.252	  18.596	7668.970	300.000	1023.970	-0.091	-0.008	0.799	2.968	2.764e-12	1.013	2.679	2.416e-12
20470.000	387.835	 -7.096	-166.262	  18.598	7669.175	300.000	1023.326	-0.091	-0.008	0.799	2.968	2.770e-12	1.013	2.679	2.420e-12
20480.000	387.665	 -6.443	-166.272	  18.600	7669.375	300.000	1022.685	-0.091	-0.008	0.799	2.968	2.778e-12	1.013	2.679	2.428e-12
20490.000	387.500	 -5.789	-166.282	  18.603	7669.568	300.000	1022.048	-0.090	-0.008	0.798	2.968	2.776e-12	1.013	2.678	2.426e-12
20500.000	387.339	 -5.136	-166.293	  18.605	7669.756	300.000	1021.414	-0.090	-0.008	0.798	2.969	2.768e-12	1.013	2.678	2.418e-12
20510.000	387.183	 -4.482	-166.303	  18.607	7669.938	300.000	1020.782	-0.090	-0.008	0.798	2.969	2.761e-12	1.013	2.678	2.412e-12
20520.000	387.031	 -3.828	-166.314	  18.609	7670.113	300.000	1020.154	-0.090	-0.008	0.797	2.970	2.759e-12	1.012	2.678	2.410e-12
20530.000	386.884	 -3.175	-166.324	  18.611	7670.283	300.000	1019.529	-0.090	-0.008	0.796	2.972	2.753e-12	1.012	2.678	2.404e-12
20540.000	386.742	 -2.521	-166.335	  18.613	7670.447	300.000	1018.906	-0.090	-0.008	0.796	2.972	2.752e-12	1.012	2.678	2.403e-12
20550.000	386.605	 -1.867	-166.345	  18.615	7670.605	300.000	1018.286	-0.090	-0.008	0.796	2.971	2.748e-12	1.012	2.677	2.399e-12
20560.000	386.472	 -1.214	-166.356	  18.617	7670.756	300.000	1017.668	-0.090	-0.008	0.795	2.972	2.738e-12	1.011	2.677	2.389e-12
20570.000	386.344	 -0.560	-166.366	  18.619	7670.902	300.000	1017.053	-0.090	-0.008	0.795	2.972	2.719e-12	1.011	2.677	2.373e-12
20580.000	386.221	  0.094	-166.377	  18.621	7671.041	300.000	1016.440	-0.090	-0.008	0.794	2.974	2.689e-12	1.011	2.677	2.347e-12
20590.000	386.103	  0.748	-166.387	  18.623	7671.174	300.000	1015.830	-0.089	-0.008	0.794	2.974	2.674e-12	1.011	2.677	2.332e-12
20600.000	385.990	  1.401	-166.398	  18.625	7671.301	300.000	1015.221	-0.089	-0.008	0.793	2.975	2.652e-12	1.010	2.677	2.313e-12
20610.000	385.881	  2.055	-166.408	  18.627	7671.422	300.000	1014.614	-0.089	-0.008	0.792	2.977	2.628e-12	1.010	2.677	2.292e-12
20620.000	385.778	  2.709	-166.419	  18.630	7671.537	300.000	1014.008	-0.089	-0.007	0.791	2.978	2.589e-12	1.010	2.677	2.257e-12
20630.000	385.679	  3.363	-166.429	  18.632	7671.645	300.000	1013.403	-0.089	-0.007	0.790	2.981	2.556e-12	1.009	2.678	2.228e-12
20640.000	385.585	  4.017	-166.440	  18.634	7671.748	300.000	1012.797	-0.089	-0.007	0.789	2.983	2.528e-12	1.009	2.678	2.203e-12
20650.000	385.496	  4.671	-166.450	  18.636	7671.844	300.000	1012.192	-0.088	-0.007	0.789	2.985	2.495e-12	1.009	2.678	2.174e-12
20660.000	385.412	  5.325	-166.461	  18.638	7671.934	300.000	1011.586	-0.088	-0.007	0.787	2.987	2.480e-12	1.008	2.678	2.160e-12
20670.000	385.332	  5.979	-166.471	  18.640	7672.017	300.000	1010.980	-0.088	-0.007	0.786	2.990	2.459e-12	1.008	2.679	2.142e-12
20680.000	385.258	  6.633	-166.481	  18.642	7672.095	300.000	1010.372	-0.088	-0.007	0.785	2.992	2.447e-12	1.007	2.679	2.130e-12
20690.000	385.188	  7.286	-166.491	  18.644	7672.166	300.000	1009.762	-0.088	-0.007	0.784	2.995	2.440e-12	1.007	2.679	2.123e-12
20700.000	385.124	  7.940	-166.501	  18.646	7672.231	300.000	1009.150	-0.087	-0.006	0.783	2.998	2.440e-12	1.006	2.680	2.124e-12
20710.000	385.064	  8.594	-166.511	  18.648	7672.290	300.000	1008.535	-0.087	-0.006	0.782	3.000	2.453e-12	1.006	2.680	2.134e-12
20720.000	385.009	  9.248	-166.521	  18.651	7672.343	300.000	1007.917	-0.087	-0.006	0.780	3.004	2.473e-12	1.005	2.681	2.151e-12
20730.000	384.959	  9.902	-166.531	  18.653	7672.390	300.000	1007.295	-0.087	-0.006	0.779	3.007	2.508e-12	1.005	2.681	2.181e-12
20740.000	384.913	 10.556	-166.540	  18.655	7672.430	300.000	1006.669	-0.086	-0.006	0.777	3.012	2.552e-12	1.004	2.682	2.218e-12
20750.000	384.872	 11.210	-166.550	  18.657	7672.465	300.000	1006.039	-0.086	-0.006	0.776	3.016	2.608e-12	1.004	2.682	2.266e-12
