6120.000	415.729	-76.997	-109.607	  18.389	7635.101	300.000	1071.667	-0.047	-0.013	0.668	3.379	2.877e-12	0.875	3.057	2.428e-12
6130.000	415.606	-76.367	-109.069	  18.428	7635.255	300.000	1069.871	-0.047	-0.013	0.669	3.373	2.927e-12	0.876	3.052	2.473e-12
6140.000	415.477	-75.736	-108.580	  18.463	7635.416	300.000	1068.126	-0.048	-0.013	0.671	3.367	2.963e-12	0.877	3.047	2.505e-12
6150.000	415.343	-75.103	-108.136	  18.496	7635.584	300.000	1066.433	-0.048	-0.013	0.672	3.363	2.973e-12	0.879	3.042	2.514e-12
6160.000	415.204	-74.470	-107.731	  18.525	7635.759	300.000	1064.793	-0.049	-0.013	0.673	3.359	2.972e-12	0.880	3.037	2.515e-12
6170.000	415.059	-73.835	-107.360	  18.553	7635.940	300.000	1063.204	-0.049	-0.013	0.675	3.352	2.964e-12	0.881	3.032	2.510e-12
6180.000	414.909	-73.200	-107.019	  18.578	7636.128	300.000	1061.668	-0.050	-0.013	0.676	3.347	2.956e-12	0.883	3.027	2.504e-12
6190.000	414.754	-72.564	-106.705	  18.602	7636.322	300.000	1060.185	-0.050	-0.013	0.678	3.343	2.948e-12	0.884	3.022	2.498e-12
6200.000	414.593	-71.928	-106.415	  18.624	7636.523	300.000	1058.754	-0.051	-0.013	0.679	3.336	2.942e-12	0.886	3.017	2.495e-12
6210.000	414.428	-71.291	-106.148	  18.645	7636.730	300.000	1057.375	-0.051	-0.013	0.681	3.331	2.932e-12	0.887	3.012	2.488e-12
6220.000	414.257	-70.653	-105.900	  18.664	7636.944	300.000	1056.047	-0.051	-0.013	0.682	3.326	2.926e-12	0.889	3.007	2.484e-12
6230.000	414.082	-70.015	-105.669	  18.682	7637.163	300.000	1054.770	-0.052	-0.013	0.684	3.318	2.927e-12	0.890	3.001	2.487e-12
6240.000	413.902	-69.376	-105.455	  18.699	7637.389	300.000	1053.542	-0.052	-0.013	0.686	3.313	2.928e-12	0.891	2.996	2.490e-12
6250.000	413.716	-68.737	-105.256	  18.715	7637.621	300.000	1052.363	-0.053	-0.013	0.687	3.307	2.925e-12	0.893	2.991	2.489e-12
6260.000	413.527	-68.098	-105.070	  18.731	7637.859	300.000	1051.232	-0.053	-0.013	0.688	3.304	2.919e-12	0.894	2.987	2.485e-12
6270.000	413.332	-67.458	-104.896	  18.745	7638.102	300.000	1050.147	-0.054	-0.013	0.689	3.301	2.910e-12	0.895	2.982	2.479e-12
6280.000	413.133	-66.818	-104.734	  18.759	7638.352	300.000	1049.107	-0.054	-0.013	0.691	3.296	2.889e-12	0.897	2.978	2.463e-12
6290.000	412.929	-66.177	-104.582	  18.771	7638.606	300.000	1048.111	-0.055	-0.013	0.692	3.290	2.872e-12	0.898	2.973	2.450e-12
6300.000	412.721	-65.536	-104.439	  18.784	7638.867	300.000	1047.156	-0.055	-0.013	0.694	3.283	2.864e-12	0.900	2.968	2.445e-12
6310.000	412.509	-64.895	-104.305	  18.795	7639.133	300.000	1046.242	-0.055	-0.013	0.695	3.281	2.865e-12	0.901	2.963	2.447e-12
6320.000	412.292	-64.254	-104.180	  18.807	7639.404	300.000	1045.366	-0.056	-0.013	0.697	3.275	2.870e-12	0.902	2.959	2.453e-12
6330.000	412.071	-63.612	-104.062	  18.817	7639.680	300.000	1044.526	-0.056	-0.013	0.698	3.271	2.884e-12	0.904	2.954	2.466e-12
6340.000	411.847	-62.970	-103.951	  18.827	7639.961	300.000	1043.722	-0.057	-0.012	0.699	3.267	2.903e-12	0.905	2.950	2.484e-12
6350.000	411.618	-62.328	-103.847	  18.837	7640.248	300.000	1042.950	-0.057	-0.012	0.700	3.265	2.916e-12	0.906	2.946	2.497e-12
6360.000	411.385	-61.686	-103.748	  18.846	7640.539	300.000	1042.209	-0.057	-0.012	0.701	3.261	2.918e-12	0.908	2.941	2.500e-12
6370.000	411.148	-61.043	-103.656	  18.855	7640.834	300.000	1041.497	-0.058	-0.012	0.703	3.256	2.922e-12	0.909	2.936	2.505e-12
6380.000	410.908	-60.400	-103.569	  18.864	7641.135	300.000	1040.811	-0.058	-0.012	0.704	3.253	2.927e-12	0.910	2.932	2.510e-12
6390.000	410.664	-59.757	-103.486	  18.872	7641.440	300.000	1040.151	-0.059	-0.012	0.705	3.249	2.928e-12	0.912	2.928	2.512e-12
6400.000	410.417	-59.114	-103.409	  18.880	7641.749	300.000	1039.513	-0.059	-0.012	0.707	3.244	2.919e-12	0.913	2.923	2.506e-12
6410.000	410.166	-58.470	-103.336	  18.888	7642.062	300.000	1038.895	-0.060	-0.012	0.708	3.240	2.913e-12	0.915	2.919	2.502e-12
6420.000	409.912	-57.827	-103.266	  18.895	7642.379	300.000	1038.297	-0.060	-0.012	0.709	3.237	2.909e-12	0.916	2.915	2.500e-12
6430.000	409.655	-57.183	-103.201	  18.902	7642.700	300.000	1037.714	-0.060	-0.012	0.710	3.234	2.905e-12	0.917	2.911	2.498e-12
6440.000	409.395	-56.539	-103.140	  18.909	7643.025	300.000	1037.147	-0.061	-0.012	0.711	3.230	2.893e-12	0.919	2.907	2.489e-12
6450.000	409.131	-55.894	-103.082	  18.916	7643.354	300.000	1036.592	-0.061	-0.012	0.712	3.226	2.887e-12	0.920	2.903	2.485e-12
6460.000	408.865	-55.250	-103.027	  18.922	7643.686	300.000	1036.048	-0.062	-0.012	0.713	3.223	2.888e-12	0.921	2.899	2.487e-12
6470.000	408.596	-54.605	-102.975	  18.929	7644.021	300.000	1035.513	-0.062	-0.012	0.715	3.219	2.890e-12	0.923	2.895	2.490e-12
6480.000	408.324	-53.961	-102.926	  18.935	7644.360	300.000	1034.985	-0.062	-0.012	0.716	3.214	2.897e-12	0.924	2.891	2.497e-12
6490.000	408.050	-53.316	-102.880	  18.941	7644.701	300.000	1034.462	-0.063	-0.012	0.717	3.211	2.900e-12	0.925	2.887	2.501e-12
6500.000	407.773	-52.671	-102.836	  18.946	7645.046	300.000	1033.943	-0.063	-0.012	0.718	3.207	2.905e-12	0.927	2.883	2.506e-12
6510.000	407.494	-52.025	-102.795	  18.952	7645.394	300.000	1033.427	-0.064	-0.012	0.719	3.205	2.917e-12	0.928	2.879	2.517e-12
6520.000	407.213	-51.380	-102.757	  18.957	7645.744	300.000	1032.911	-0.064	-0.011	0.720	3.202	2.938e-12	0.929	2.875	2.536e-12
6530.000	406.929	-50.734	-102.720	  18.962	7646.096	300.000	1032.395	-0.064	-0.011	0.721	3.198	2.944e-12	0.930	2.872	2.542e-12
6540.000	406.644	-50.088	-102.686	  18.967	7646.451	300.000	1031.877	-0.065	-0.011	0.723	3.194	2.944e-12	0.931	2.868	2.544e-12
6550.000	406.356	-49.443	-102.653	  18.972	7646.808	300.000	1031.356	-0.065	-0.011	0.724	3.190	2.937e-12	0.933	2.865	2.538e-12
6560.000	406.067	-48.796	-102.623	  18.977	7647.168	300.000	1030.831	-0.065	-0.011	0.724	3.189	2.937e-12	0.934	2.862	2.539e-12
6570.000	405.776	-48.150	-102.594	  18.982	7647.529	300.000	1030.301	-0.066	-0.011	0.725	3.188	2.940e-12	0.935	2.859	2.542e-12
6580.000	405.484	-47.504	-102.567	  18.986	7647.892	300.000	1029.764	-0.066	-0.011	0.726	3.185	2.951e-12	0.936	2.855	2.552e-12
6590.000	405.190	-46.857	-102.542	  18.991	7648.257	300.000	1029.221	-0.066	-0.011	0.726	3.183	2.958e-12	0.937	2.852	2.558e-12
6600.000	404.895	-46.211	-102.518	  18.995	7648.623	300.000	1028.671	-0.067	-0.011	0.727	3.181	2.959e-12	0.938	2.849	2.560e-12
6610.000	404.598	-45.564	-102.496	  18.999	7648.990	300.000	1028.112	-0.067	-0.011	0.727	3.180	2.949e-12	0.939	2.846	2.551e-12
6620.000	404.301	-44.917	-102.476	  19.004	7649.359	300.000	1027.544	-0.067	-0.011	0.729	3.175	2.943e-12	0.940	2.843	2.547e-12
6630.000	404.002	-44.270	-102.456	  19.008	7649.729	300.000	1026.968	-0.067	-0.011	0.729	3.173	2.934e-12	0.941	2.840	2.539e-12
6640.000	403.703	-43.622	-102.438	  19.012	7650.099	300.000	1026.382	-0.068	-0.010	0.730	3.171	2.934e-12	0.942	2.837	2.540e-12
6650.000	403.403	-42.975	-102.422	  19.015	7650.471	300.000	1025.787	-0.068	-0.010	0.730	3.170	2.939e-12	0.943	2.834	2.544e-12
6660.000	403.102	-42.327	-102.406	  19.019	7650.843	300.000	1025.182	-0.068	-0.010	0.730	3.169	2.953e-12	0.944	2.831	2.556e-12
6670.000	402.801	-41.680	-102.392	  19.023	7651.216	300.000	1024.567	-0.068	-0.010	0.731	3.168	2.980e-12	0.945	2.829	2.580e-12
6680.000	402.499	-41.032	-102.379	  19.027	7651.588	300.000	1023.942	-0.069	-0.010	0.731	3.166	3.012e-12	0.946	2.826	2.607e-12
6690.000	402.197	-40.384	-102.366	  19.030	7651.961	300.000	1023.308	-0.069	-0.010	0.731	3.165	3.031e-12	0.947	2.824	2.624e-12
6700.000	401.895	-39.736	-102.355	  19.034	7652.335	300.000	1022.664	-0.069	-0.010	0.732	3.164	3.030e-12	0.948	2.821	2.623e-12
6710.000	401.593	-39.087	-102.345	  19.037	7652.708	300.000	1022.011	-0.069	-0.009	0.732	3.163	3.027e-12	0.949	2.819	2.620e-12
6720.000	401.291	-38.439	-102.336	  19.041	7653.080	300.000	1021.349	-0.070	-0.009	0.732	3.161	3.033e-12	0.950	2.816	2.625e-12
6730.000	400.989	-37.790	-102.328	  19.044	7653.453	300.000	1020.679	-0.070	-0.009	0.733	3.160	3.046e-12	0.951	2.814	2.637e-12
6740.000	400.688	-37.142	-102.320	  19.047	7653.824	300.000	1020.001	-0.070	-0.009	0.733	3.158	3.048e-12	0.951	2.811	2.639e-12
6750.000	400.387	-36.493	-102.313	  19.050	7654.196	300.000	1019.315	-0.070	-0.009	0.734	3.157	3.052e-12	0.952	2.809	2.642e-12
6760.000	400.086	-35.844	-102.308	  19.054	7654.566	300.000	1018.622	-0.070	-0.009	0.734	3.155	3.075e-12	0.953	2.806	2.662e-12
6770.000	399.786	-35.195	-102.302	  19.057	7654.935	300.000	1017.923	-0.071	-0.009	0.734	3.153	3.096e-12	0.954	2.804	2.680e-12
6780.000	399.487	-34.546	-102.298	  19.060	7655.303	300.000	1017.218	-0.071	-0.009	0.735	3.150	3.111e-12	0.955	2.802	2.693e-12
6790.000	399.189	-33.896	-102.295	  19.063	7655.670	300.000	1016.508	-0.071	-0.009	0.735	3.148	3.128e-12	0.956	2.799	2.707e-12
6800.000	398.891	-33.247	-102.292	  19.066	7656.036	300.000	1015.795	-0.071	-0.009	0.736	3.145	3.142e-12	0.956	2.797	2.719e-12
6810.000	398.595	-32.597	-102.289	  19.069	7656.400	300.000	1015.077	-0.072	-0.009	0.737	3.142	3.156e-12	0.957	2.794	2.732e-12
6820.000	398.300	-31.948	-102.288	  19.072	7656.762	300.000	1014.357	-0.072	-0.008	0.738	3.139	3.177e-12	0.958	2.792	2.749e-12
6830.000	398.006	-31.298	-102.286	  19.075	7657.123	300.000	1013.635	-0.072	-0.008	0.738	3.136	3.201e-12	0.959	2.790	2.771e-12
6840.000	397.714	-30.648	-102.286	  19.077	7657.481	300.000	1012.913	-0.072	-0.008	0.739	3.132	3.214e-12	0.960	2.787	2.782e-12
6850.000	397.423	-29.998	-102.286	  19.080	7657.838	300.000	1012.190	-0.073	-0.008	0.740	3.128	3.236e-12	0.961	2.785	2.801e-12
6860.000	397.134	-29.348	-102.287	  19.083	7658.192	300.000	1011.468	-0.073	-0.008	0.741	3.126	3.258e-12	0.961	2.783	2.820e-12
6870.000	396.847	-28.697	-102.288	  19.086	7658.544	300.000	1010.748	-0.073	-0.008	0.741	3.124	3.288e-12	0.962	2.781	2.846e-12
6880.000	396.561	-28.047	-102.289	  19.088	7658.893	300.000	1010.031	-0.073	-0.008	0.742	3.122	3.315e-12	0.963	2.779	2.869e-12
6890.000	396.278	-27.396	-102.292	  19.091	7659.240	300.000	1009.317	-0.073	-0.008	0.742	3.120	3.344e-12	0.963	2.777	2.894e-12
6900.000	395.996	-26.746	-102.294	  19.093	7659.583	300.000	1008.607	-0.074	-0.008	0.742	3.118	3.368e-12	0.964	2.775	2.914e-12
6910.000	395.717	-26.095	-102.297	  19.096	7659.924	300.000	1007.903	-0.074	-0.008	0.743	3.116	3.390e-12	0.965	2.773	2.933e-12
6920.000	395.440	-25.444	-102.300	  19.099	7660.262	300.000	1007.206	-0.074	-0.008	0.742	3.116	3.413e-12	0.965	2.771	2.952e-12
6930.000	395.165	-24.793	-102.304	  19.101	7660.597	300.000	1006.515	-0.074	-0.008	0.743	3.114	3.433e-12	0.966	2.769	2.969e-12
6940.000	394.893	-24.142	-102.309	  19.104	7660.929	300.000	1005.833	-0.074	-0.008	0.743	3.112	3.458e-12	0.967	2.767	2.990e-12
6950.000	394.623	-23.491	-102.313	  19.106	7661.257	300.000	1005.159	-0.074	-0.008	0.743	3.112	3.491e-12	0.967	2.766	3.019e-12
6960.000	394.356	-22.840	-102.318	  19.109	7661.581	300.000	1004.495	-0.075	-0.008	0.743	3.110	3.512e-12	0.968	2.764	3.036e-12
6970.000	394.092	-22.188	-102.323	  19.111	7661.902	300.000	1003.841	-0.075	-0.007	0.744	3.109	3.533e-12	0.968	2.762	3.054e-12
6980.000	393.831	-21.537	-102.329	  19.113	7662.219	300.000	1003.199	-0.075	-0.007	0.744	3.108	3.551e-12	0.969	2.761	3.069e-12
6990.000	393.572	-20.885	-102.335	  19.116	7662.532	300.000	1002.568	-0.075	-0.007	0.744	3.107	3.561e-12	0.969	2.759	3.077e-12
7000.000	393.317	-20.233	-102.341	  19.118	7662.842	300.000	1001.950	-0.075	-0.007	0.745	3.104	3.581e-12	0.970	2.757	3.094e-12
7010.000	393.064	-19.582	-102.348	  19.120	7663.147	300.000	1001.344	-0.075	-0.007	0.744	3.103	3.597e-12	0.971	2.755	3.107e-12
7020.000	392.815	-18.930	-102.355	  19.123	7663.448	300.000	1000.753	-0.075	-0.008	0.747	3.091	3.620e-12	0.969	2.758	3.129e-12
7030.000	392.569	-18.278	-102.362	  19.125	7663.745	300.000	1000.175	-0.075	-0.008	0.747	3.090	3.654e-12	0.969	2.757	3.158e-12
7040.000	392.326	-17.626	-102.369	  19.127	7664.037	300.000	999.612	-0.075	-0.008	0.747	3.092	3.691e-12	0.969	2.756	3.189e-12
7050.000	392.087	-16.974	-102.377	  19.130	7664.325	300.000	999.064	-0.075	-0.007	0.745	3.099	3.728e-12	0.971	2.752	3.219e-12
7060.000	391.851	-16.321	-102.384	  19.132	7664.608	300.000	998.531	-0.076	-0.006	0.744	3.103	3.755e-12	0.973	2.749	3.242e-12
7070.000	391.619	-15.669	-102.392	  19.134	7664.887	300.000	998.013	-0.076	-0.006	0.743	3.104	3.774e-12	0.973	2.748	3.258e-12
7080.000	391.390	-15.017	-102.401	  19.136	7665.161	300.000	997.511	-0.076	-0.006	0.743	3.104	3.789e-12	0.973	2.747	3.270e-12
7090.000	391.165	-14.364	-102.409	  19.139	7665.430	300.000	997.025	-0.076	-0.006	0.743	3.103	3.790e-12	0.974	2.745	3.271e-12
7100.000	390.944	-13.712	-102.418	  19.141	7665.694	300.000	996.554	-0.076	-0.006	0.744	3.101	3.797e-12	0.974	2.744	3.276e-12
7110.000	390.727	-13.059	-102.427	  19.143	7665.953	300.000	996.098	-0.076	-0.006	0.743	3.104	3.805e-12	0.974	2.743	3.282e-12
7120.000	390.514	-12.406	-102.436	  19.145	7666.208	300.000	995.658	-0.076	-0.006	0.743	3.103	3.809e-12	0.974	2.742	3.285e-12
7130.000	390.304	-11.754	-102.445	  19.147	7666.456	300.000	995.233	-0.076	-0.006	0.743	3.103	3.806e-12	0.975	2.741	3.282e-12
7140.000	390.099	-11.101	-102.454	  19.149	7666.700	300.000	994.823	-0.076	-0.006	0.742	3.103	3.795e-12	0.975	2.740	3.273e-12
7150.000	389.898	-10.448	-102.464	  19.152	7666.939	300.000	994.427	-0.076	-0.006	0.742	3.103	3.793e-12	0.975	2.739	3.270e-12
7160.000	389.701	 -9.795	-102.473	  19.154	7667.172	300.000	994.046	-0.076	-0.005	0.742	3.104	3.782e-12	0.976	2.738	3.261e-12
7170.000	389.508	 -9.142	-102.483	  19.156	7667.399	300.000	993.678	-0.076	-0.005	0.742	3.104	3.784e-12	0.976	2.737	3.262e-12
7180.000	389.320	 -8.489	-102.493	  19.158	7667.622	300.000	993.322	-0.076	-0.005	0.742	3.104	3.787e-12	0.976	2.736	3.264e-12
7190.000	389.135	 -7.836	-102.503	  19.160	7667.838	300.000	992.979	-0.076	-0.005	0.741	3.105	3.788e-12	0.976	2.736	3.265e-12
7200.000	388.955	 -7.183	-102.513	  19.162	7668.050	300.000	992.647	-0.076	-0.005	0.741	3.106	3.785e-12	0.976	2.735	3.261e-12
7210.000	388.780	 -6.530	-102.523	  19.164	7668.255	300.000	992.326	-0.076	-0.005	0.740	3.107	3.787e-12	0.976	2.734	3.263e-12
7220.000	388.609	 -5.876	-102.533	  19.166	7668.455	300.000	992.015	-0.076	-0.005	0.739	3.110	3.788e-12	0.976	2.734	3.263e-12
7230.000	388.442	 -5.223	-102.543	  19.168	7668.649	300.000	991.712	-0.076	-0.005	0.739	3.110	3.778e-12	0.977	2.733	3.254e-12
7240.000	388.280	 -4.570	-102.554	  19.171	7668.837	300.000	991.418	-0.076	-0.005	0.739	3.111	3.774e-12	0.977	2.733	3.250e-12
7250.000	388.123	 -3.916	-102.564	  19.173	7669.020	300.000	991.130	-0.076	-0.004	0.738	3.112	3.773e-12	0.977	2.732	3.249e-12
7260.000	387.970	 -3.263	-102.575	  19.175	7669.196	300.000	990.848	-0.076	-0.004	0.738	3.114	3.774e-12	0.977	2.732	3.249e-12
7270.000	387.821	 -2.609	-102.585	  19.177	7669.367	300.000	990.570	-0.076	-0.004	0.737	3.116	3.770e-12	0.977	2.731	3.245e-12
7280.000	387.678	 -1.956	-102.596	  19.179	7669.532	300.000	990.297	-0.076	-0.004	0.737	3.116	3.753e-12	0.977	2.731	3.230e-12
7290.000	387.539	 -1.302	-102.606	  19.181	7669.690	300.000	990.025	-0.076	-0.004	0.736	3.118	3.738e-12	0.977	2.730	3.216e-12
7300.000	387.404	 -0.649	-102.617	  19.183	7669.843	300.000	989.755	-0.076	-0.004	0.736	3.120	3.711e-12	0.977	2.730	3.193e-12
7310.000	387.275	  0.005	-102.627	  19.185	7669.990	300.000	989.485	-0.075	-0.004	0.735	3.122	3.688e-12	0.977	2.730	3.173e-12
7320.000	387.150	  0.658	-102.638	  19.187	7670.131	300.000	989.214	-0.075	-0.004	0.734	3.125	3.681e-12	0.977	2.730	3.166e-12
7330.000	387.030	  1.312	-102.648	  19.189	7670.266	300.000	988.941	-0.075	-0.003	0.733	3.127	3.689e-12	0.977	2.730	3.172e-12
7340.000	386.915	  1.966	-102.659	  19.191	7670.394	300.000	988.665	-0.075	-0.003	0.733	3.129	3.698e-12	0.977	2.730	3.180e-12
7350.000	386.804	  2.619	-102.669	  19.193	7670.517	300.000	988.383	-0.075	-0.003	0.732	3.132	3.720e-12	0.977	2.730	3.197e-12
7360.000	386.698	  3.273	-102.680	  19.196	7670.633	300.000	988.096	-0.075	-0.003	0.731	3.135	3.767e-12	0.976	2.730	3.237e-12
7370.000	386.597	  3.927	-102.690	  19.198	7670.744	300.000	987.801	-0.075	-0.003	0.730	3.138	3.791e-12	0.976	2.730	3.257e-12
7380.000	386.501	  4.581	-102.701	  19.200	7670.848	300.000	987.498	-0.074	-0.003	0.729	3.141	3.789e-12	0.976	2.730	3.255e-12
7390.000	386.410	  5.234	-102.711	  19.202	7670.946	300.000	987.186	-0.074	-0.003	0.728	3.144	3.794e-12	0.976	2.730	3.259e-12
7400.000	386.323	  5.888	-102.721	  19.204	7671.039	300.000	986.863	-0.074	-0.002	0.727	3.148	3.811e-12	0.976	2.730	3.272e-12
7410.000	386.241	  6.542	-102.731	  19.206	7671.125	300.000	986.529	-0.074	-0.002	0.726	3.151	3.825e-12	0.975	2.731	3.284e-12
7420.000	386.164	  7.195	-102.741	  19.208	7671.205	300.000	986.182	-0.074	-0.002	0.724	3.155	3.855e-12	0.975	2.731	3.309e-12
7430.000	386.092	  7.849	-102.751	  19.210	7671.279	300.000	985.822	-0.074	-0.002	0.723	3.159	3.901e-12	0.975	2.732	3.348e-12
7440.000	386.024	  8.503	-102.761	  19.212	7671.346	300.000	985.447	-0.073	-0.002	0.722	3.163	3.938e-12	0.974	2.732	3.378e-12
7450.000	385.962	  9.157	-102.771	  19.214	7671.408	300.000	985.058	-0.073	-0.002	0.721	3.167	3.948e-12	0.974	2.732	3.386e-12
7460.000	385.904	  9.810	-102.781	  19.217	7671.464	300.000	984.654	-0.073	-0.001	0.719	3.172	3.952e-12	0.974	2.733	3.389e-12
7470.000	385.850	 10.464	-102.790	  19.219	7671.514	300.000	984.233	-0.073	-0.001	0.718	3.176	3.953e-12	0.973	2.734	3.389e-12
7480.000	385.802	 11.118	-102.800	  19.221	7671.558	300.000	983.796	-0.072	-0.001	0.716	3.181	3.939e-12	0.973	2.734	3.376e-12
7490.000	385.758	 11.771	-102.809	  19.223	7671.596	300.000	983.342	-0.072	-0.001	0.715	3.186	3.950e-12	0.972	2.735	3.384e-12
7500.000	385.718	 12.425	-102.818	  19.225	7671.628	300.000	982.871	-0.072	-0.001	0.713	3.191	3.951e-12	0.972	2.736	3.383e-12
7510.000	385.684	 13.079	-102.827	  19.227	7671.654	300.000	982.382	-0.071	-0.001	0.712	3.197	3.956e-12	0.972	2.737	3.386e-12
7520.000	385.653	 13.732	-102.836	  19.230	7671.675	300.000	981.876	-0.071	-0.000	0.710	3.203	3.949e-12	0.971	2.737	3.379e-12
7530.000	385.628	 14.386	-102.844	  19.232	7671.689	300.000	981.353	-0.071	-0.000	0.708	3.209	3.927e-12	0.971	2.738	3.358e-12
7540.000	385.607	 15.039	-102.853	  19.234	7671.698	300.000	980.813	-0.071	0.000	0.707	3.212	3.899e-12	0.970	2.739	3.332e-12
7550.000	385.590	 15.693	-102.861	  19.236	7671.701	300.000	980.256	-0.070	0.000	0.707	3.212	3.864e-12	0.970	2.741	3.301e-12
7560.000	385.578	 16.346	-102.869	  19.238	7671.699	300.000	979.682	-0.070	0.001	0.706	3.212	3.821e-12	0.969	2.742	3.262e-12
7570.000	385.570	 17.000	-102.877	  19.241	7671.691	300.000	979.092	-0.070	0.001	0.706	3.212	3.775e-12	0.969	2.743	3.222e-12
7580.000	385.567	 17.653	-102.884	  19.243	7671.678	300.000	978.488	-0.069	0.001	0.706	3.211	3.740e-12	0.968	2.744	3.190e-12
7590.000	385.568	 18.307	-102.892	  19.245	7671.659	300.000	977.869	-0.069	0.001	0.705	3.211	3.714e-12	0.968	2.746	3.165e-12
7600.000	385.573	 18.960	-102.899	  19.248	7671.635	300.000	977.236	-0.068	0.001	0.705	3.212	3.692e-12	0.967	2.747	3.144e-12
7610.000	385.582	 19.613	-102.905	  19.250	7671.605	300.000	976.591	-0.068	0.001	0.704	3.213	3.686e-12	0.967	2.748	3.138e-12
7620.000	385.596	 20.266	-102.912	  19.252	7671.570	300.000	975.935	-0.068	0.002	0.703	3.213	3.704e-12	0.966	2.750	3.151e-12
7630.000	385.613	 20.920	-102.918	  19.255	7671.530	300.000	975.268	-0.067	0.002	0.703	3.213	3.695e-12	0.966	2.752	3.140e-12
7640.000	385.635	 21.573	-102.924	  19.257	7671.485	300.000	974.593	-0.067	0.002	0.702	3.214	3.682e-12	0.965	2.754	3.126e-12
7650.000	385.661	 22.226	-102.929	  19.259	7671.435	300.000	973.911	-0.066	0.002	0.701	3.215	3.684e-12	0.964	2.756	3.126e-12
7660.000	385.690	 22.879	-102.934	  19.262	7671.380	300.000	973.224	-0.066	0.003	0.700	3.216	3.705e-12	0.963	2.758	3.141e-12
7670.000	385.724	 23.532	-102.939	  19.264	7671.319	300.000	972.532	-0.065	0.003	0.700	3.218	3.736e-12	0.963	2.761	3.165e-12
7680.000	385.761	 24.185	-102.944	  19.267	7671.255	300.000	971.839	-0.065	0.003	0.699	3.219	3.761e-12	0.962	2.763	3.182e-12
7690.000	385.802	 24.838	-102.948	  19.269	7671.185	300.000	971.147	-0.064	0.003	0.698	3.221	3.783e-12	0.961	2.766	3.198e-12
7700.000	385.847	 25.490	-102.951	  19.272	7671.111	300.000	970.456	-0.063	0.004	0.697	3.223	3.788e-12	0.960	2.768	3.198e-12
7710.000	385.895	 26.143	-102.955	  19.274	7671.032	300.000	969.770	-0.063	0.004	0.695	3.225	3.779e-12	0.959	2.771	3.189e-12
7720.000	385.947	 26.796	-102.958	  19.277	7670.948	300.000	969.090	-0.062	0.004	0.694	3.228	3.774e-12	0.958	2.774	3.181e-12
7730.000	386.002	 27.448	-102.960	  19.280	7670.861	300.000	968.419	-0.062	0.004	0.693	3.231	3.754e-12	0.957	2.777	3.162e-12
7740.000	386.061	 28.101	-102.962	  19.282	7670.769	300.000	967.760	-0.061	0.004	0.692	3.234	3.715e-12	0.956	2.780	3.125e-12
7750.000	386.123	 28.753	-102.963	  19.285	7670.673	300.000	967.114	-0.061	0.004	0.691	3.237	3.677e-12	0.956	2.784	3.089e-12
7760.000	386.188	 29.406	-102.964	  19.288	7670.573	300.000	966.485	-0.060	0.005	0.689	3.240	3.666e-12	0.954	2.787	3.077e-12
7770.000	386.257	 30.058	-102.965	  19.290	7670.469	300.000	965.875	-0.060	0.005	0.688	3.244	3.686e-12	0.953	2.791	3.091e-12
7780.000	386.328	 30.710	-102.965	  19.293	7670.362	300.000	965.286	-0.059	0.005	0.686	3.248	3.720e-12	0.952	2.795	3.116e-12
7790.000	386.403	 31.363	-102.964	  19.296	7670.250	300.000	964.721	-0.058	0.005	0.685	3.253	3.733e-12	0.951	2.799	3.123e-12
7800.000	386.481	 32.015	-102.963	  19.299	7670.135	300.000	964.184	-0.058	0.005	0.683	3.258	3.727e-12	0.950	2.803	3.115e-12
7810.000	386.561	 32.667	-102.961	  19.302	7670.017	300.000	963.676	-0.057	0.005	0.681	3.262	3.712e-12	0.949	2.807	3.099e-12
7820.000	386.644	 33.319	-102.958	  19.305	7669.895	300.000	963.201	-0.057	0.005	0.680	3.268	3.686e-12	0.947	2.811	3.074e-12
7830.000	386.730	 33.970	-102.955	  19.308	7669.769	300.000	962.761	-0.056	0.005	0.678	3.273	3.666e-12	0.946	2.816	3.055e-12
7840.000	386.819	 34.622	-102.951	  19.311	7669.641	300.000	962.359	-0.055	0.005	0.676	3.280	3.645e-12	0.945	2.820	3.034e-12
7850.000	386.910	 35.274	-102.946	  19.314	7669.510	300.000	961.997	-0.055	0.005	0.674	3.286	3.622e-12	0.943	2.825	3.011e-12
7860.000	387.003	 35.925	-102.941	  19.317	7669.375	300.000	961.679	-0.054	0.005	0.672	3.292	3.620e-12	0.942	2.830	3.007e-12
7870.000	387.099	 36.577	-102.935	  19.320	7669.238	300.000	961.406	-0.054	0.005	0.670	3.299	3.631e-12	0.940	2.835	3.012e-12
7880.000	387.197	 37.228	-102.928	  19.323	7669.098	300.000	961.183	-0.053	0.005	0.668	3.306	3.619e-12	0.939	2.840	3.000e-12
7890.000	387.298	 37.880	-102.920	  19.327	7668.955	300.000	961.010	-0.052	0.005	0.666	3.314	3.609e-12	0.937	2.846	2.988e-12
7900.000	387.400	 38.531	-102.912	  19.330	7668.810	300.000	960.891	-0.052	0.005	0.664	3.321	3.592e-12	0.935	2.852	2.970e-12
7910.000	387.504	 39.182	-102.902	  19.333	7668.662	300.000	960.828	-0.051	0.006	0.662	3.329	3.602e-12	0.934	2.857	2.974e-12
