15760.000	388.814	 49.725	-149.862	  18.383	7666.420	300.000	929.769	-0.043	0.001	0.618	3.524	1.909e-12	0.896	2.962	1.566e-12
15770.000	388.953	 50.374	-149.829	  18.388	7666.233	300.000	928.815	-0.042	0.001	0.615	3.538	1.935e-12	0.893	2.971	1.585e-12
15780.000	389.092	 51.023	-149.793	  18.394	7666.047	300.000	927.882	-0.041	0.001	0.611	3.552	1.961e-12	0.891	2.979	1.605e-12
15790.000	389.231	 51.672	-149.755	  18.399	7665.860	300.000	926.969	-0.040	0.001	0.608	3.567	1.958e-12	0.888	2.988	1.601e-12
15800.000	389.371	 52.321	-149.715	  18.404	7665.673	300.000	926.078	-0.039	0.001	0.605	3.582	1.941e-12	0.885	2.996	1.586e-12
15810.000	389.510	 52.970	-149.673	  18.410	7665.487	300.000	925.211	-0.038	0.001	0.602	3.597	1.941e-12	0.883	3.005	1.585e-12
15820.000	389.649	 53.618	-149.627	  18.416	7665.300	300.000	924.368	-0.037	0.001	0.599	3.612	1.958e-12	0.880	3.014	1.597e-12
15830.000	389.788	 54.267	-149.580	  18.422	7665.114	300.000	923.551	-0.036	0.001	0.596	3.628	1.988e-12	0.877	3.022	1.621e-12
15840.000	389.927	 54.915	-149.529	  18.428	7664.929	300.000	922.762	-0.036	0.001	0.593	3.645	1.996e-12	0.875	3.031	1.627e-12
15850.000	390.065	 55.563	-149.475	  18.434	7664.744	300.000	922.000	-0.035	0.001	0.589	3.661	2.033e-12	0.872	3.040	1.655e-12
15860.000	390.203	 56.211	-149.418	  18.441	7664.560	300.000	921.268	-0.034	0.001	0.586	3.678	2.063e-12	0.869	3.048	1.679e-12
15870.000	390.340	 56.859	-149.358	  18.448	7664.377	300.000	920.566	-0.033	0.001	0.583	3.696	2.104e-12	0.866	3.057	1.712e-12
15880.000	390.476	 57.506	-149.294	  18.455	7664.194	300.000	919.896	-0.032	0.001	0.580	3.714	2.167e-12	0.864	3.065	1.761e-12
15890.000	390.612	 58.154	-149.226	  18.462	7664.013	300.000	919.258	-0.031	0.000	0.576	3.732	2.214e-12	0.861	3.074	1.799e-12
15900.000	390.747	 58.801	-149.155	  18.469	7663.833	300.000	918.654	-0.030	0.000	0.573	3.751	2.231e-12	0.859	3.082	1.812e-12
15910.000	390.881	 59.448	-149.079	  18.477	7663.654	300.000	918.083	-0.029	0.000	0.570	3.770	2.228e-12	0.856	3.091	1.809e-12
15920.000	391.013	 60.095	-148.998	  18.485	7663.477	300.000	917.548	-0.028	0.000	0.566	3.789	2.198e-12	0.853	3.099	1.784e-12
15930.000	391.145	 60.742	-148.913	  18.494	7663.301	300.000	917.047	-0.027	0.000	0.563	3.809	2.159e-12	0.851	3.107	1.752e-12
15940.000	391.276	 61.388	-148.822	  18.503	7663.127	300.000	916.583	-0.026	0.000	0.560	3.830	2.100e-12	0.848	3.115	1.704e-12
15950.000	391.405	 62.035	-148.726	  18.512	7662.955	300.000	916.156	-0.025	0.000	0.556	3.850	2.026e-12	0.845	3.123	1.644e-12
15960.000	391.533	 62.681	-148.623	  18.521	7662.784	300.000	915.765	-0.024	0.000	0.553	3.872	1.948e-12	0.842	3.131	1.581e-12
15970.000	391.659	 63.327	-148.515	  18.532	7662.616	300.000	915.412	-0.024	0.000	0.549	3.894	1.895e-12	0.840	3.139	1.538e-12
15980.000	391.784	 63.972	-148.399	  18.542	7662.449	300.000	915.095	-0.023	-0.000	0.546	3.914	1.889e-12	0.837	3.146	1.534e-12
15990.000	391.907	 64.618	-148.276	  18.553	7662.285	300.000	914.816	-0.022	-0.000	0.543	3.934	1.895e-12	0.834	3.154	1.539e-12
16000.000	392.029	 65.263	-148.145	  18.564	7662.122	300.000	914.575	-0.021	-0.000	0.540	3.954	1.905e-12	0.832	3.161	1.548e-12
16010.000	392.149	 65.908	-148.006	  18.577	7661.963	300.000	914.370	-0.020	-0.000	0.537	3.975	1.913e-12	0.829	3.168	1.555e-12
16020.000	392.267	 66.552	-147.857	  18.589	7661.805	300.000	914.202	-0.019	-0.000	0.534	3.996	1.941e-12	0.826	3.175	1.579e-12
16030.000	392.383	 67.197	-147.697	  18.603	7661.650	300.000	914.071	-0.018	-0.000	0.531	4.016	1.945e-12	0.823	3.182	1.584e-12
16040.000	392.497	 67.840	-147.527	  18.617	7661.498	300.000	913.975	-0.017	-0.000	0.528	4.038	1.906e-12	0.821	3.189	1.553e-12
16050.000	392.609	 68.484	-147.345	  18.632	7661.349	300.000	913.914	-0.016	-0.001	0.525	4.060	1.847e-12	0.818	3.195	1.507e-12
16060.000	392.719	 69.127	-147.150	  18.648	7661.202	300.000	913.887	-0.015	-0.001	0.522	4.081	1.791e-12	0.815	3.201	1.463e-12
16070.000	392.827	 69.770	-146.940	  18.664	7661.059	300.000	913.893	-0.014	-0.001	0.519	4.104	1.747e-12	0.812	3.207	1.429e-12
16080.000	392.933	 70.412	-146.715	  18.682	7660.918	300.000	913.931	-0.013	-0.001	0.516	4.126	1.714e-12	0.810	3.213	1.403e-12
16090.000	393.036	 71.054	-146.472	  18.701	7660.781	300.000	914.000	-0.012	-0.001	0.513	4.150	1.702e-12	0.807	3.218	1.396e-12
16100.000	393.137	 71.696	-146.210	  18.721	7660.647	300.000	914.098	-0.011	-0.001	0.510	4.174	1.696e-12	0.804	3.223	1.393e-12
16110.000	393.235	 72.336	-145.927	  18.743	7660.517	300.000	914.225	-0.010	-0.001	0.507	4.198	1.682e-12	0.802	3.228	1.384e-12
16120.000	393.331	 72.977	-145.620	  18.766	7660.390	300.000	914.377	-0.009	-0.001	0.504	4.222	1.693e-12	0.799	3.233	1.395e-12
16130.000	393.425	 73.616	-145.287	  18.791	7660.267	300.000	914.554	-0.008	-0.001	0.501	4.247	1.718e-12	0.796	3.237	1.418e-12
16140.000	393.515	 74.255	-144.925	  18.818	7660.148	300.000	914.753	-0.007	-0.001	0.498	4.273	1.732e-12	0.794	3.241	1.433e-12
16150.000	393.604	 74.893	-144.529	  18.847	7660.032	300.000	914.973	-0.006	-0.001	0.495	4.299	1.754e-12	0.791	3.244	1.455e-12
16160.000	393.689	 75.530	-144.095	  18.879	7659.920	300.000	915.212	-0.005	-0.001	0.492	4.326	1.799e-12	0.789	3.247	1.495e-12
16170.000	393.772	 76.165	-143.619	  18.913	7659.811	300.000	915.467	-0.004	-0.002	0.489	4.353	1.850e-12	0.786	3.250	1.541e-12
16180.000	393.852	 76.800	-143.094	  18.951	7659.707	300.000	915.735	-0.003	-0.002	0.486	4.380	1.875e-12	0.784	3.253	1.566e-12
16190.000	393.929	 77.433	-142.513	  18.993	7659.607	300.000	916.016	-0.002	-0.002	0.483	4.409	1.841e-12	0.782	3.255	1.539e-12
16200.000	394.003	 78.065	-141.867	  19.039	7659.510	300.000	916.305	-0.001	-0.002	0.481	4.424	1.763e-12	0.780	3.257	1.477e-12
16210.000	394.074	 78.694	-141.146	  19.089	7659.418	300.000	916.601	-0.000	-0.002	0.481	4.428	1.722e-12	0.780	3.259	1.443e-12
16220.000	394.143	 79.322	-140.335	  19.146	7659.330	300.000	916.901	0.001	-0.002	0.482	4.419	1.705e-12	0.779	3.260	1.429e-12
16230.000	394.208	 79.947	-139.421	  19.210	7659.246	300.000	917.202	0.002	-0.002	0.483	4.407	1.689e-12	0.780	3.261	1.414e-12
16240.000	394.270	 80.569	-138.381	  19.282	7659.166	300.000	917.501	0.003	-0.002	0.486	4.382	1.659e-12	0.781	3.262	1.387e-12
16250.000	394.330	 81.186	-137.190	  19.364	7659.090	300.000	917.796	0.004	-0.002	0.490	4.351	1.642e-12	0.783	3.262	1.370e-12
16260.000	394.386	 81.800	-135.816	  19.459	7659.019	300.000	918.083	0.005	-0.002	0.493	4.320	1.654e-12	0.784	3.262	1.377e-12
16270.000	394.439	 82.407	-134.216	  19.568	7658.952	300.000	918.360	0.006	-0.002	0.497	4.290	1.653e-12	0.786	3.262	1.374e-12
16280.000	394.488	 83.008	-132.335	  19.696	7658.889	300.000	918.624	0.007	-0.003	0.500	4.261	1.644e-12	0.788	3.261	1.363e-12
16290.000	394.535	 83.599	-130.097	  19.848	7658.831	300.000	918.870	0.008	-0.003	0.504	4.232	1.636e-12	0.790	3.260	1.354e-12
16300.000	394.578	 84.177	-127.403	  20.031	7658.776	300.000	919.097	0.009	-0.003	0.507	4.203	1.647e-12	0.792	3.258	1.361e-12
16310.000	394.619	 84.740	-124.116	  20.253	7658.727	300.000	919.301	0.010	-0.003	0.511	4.176	1.647e-12	0.795	3.256	1.358e-12
16320.000	394.656	 85.281	-120.053	  20.526	7658.681	300.000	919.478	0.011	-0.003	0.514	4.148	1.615e-12	0.797	3.254	1.330e-12
16330.000	394.689	 85.792	-114.963	  20.868	7658.640	300.000	919.625	0.011	-0.003	0.518	4.121	1.538e-12	0.799	3.252	1.265e-12
16340.000	394.720	 86.260	-108.528	  21.300	7658.604	300.000	919.736	0.012	-0.003	0.522	4.095	1.420e-12	0.801	3.249	1.166e-12
16350.000	394.747	 86.668	-100.384	  21.846	7658.572	300.000	919.808	0.013	-0.003	0.525	4.069	1.349e-12	0.803	3.245	1.106e-12
16360.000	394.770	 86.990	-90.239	  22.525	7658.544	300.000	919.835	0.014	-0.003	0.529	4.044	1.319e-12	0.805	3.242	1.081e-12
16370.000	394.791	 87.197	-78.145	  23.334	7658.521	300.000	919.811	0.015	-0.003	0.532	4.018	1.290e-12	0.807	3.238	1.056e-12
16380.000	394.808	 87.263	-64.820	   0.225	7658.502	300.000	919.729	0.016	-0.003	0.536	3.994	1.254e-12	0.809	3.234	1.025e-12
16390.000	394.822	 87.178	-51.586	   1.110	7658.488	300.000	919.587	0.017	-0.003	0.539	3.970	1.221e-12	0.812	3.229	9.966e-13
16400.000	394.832	 86.954	-39.719	   1.904	7658.478	300.000	919.383	0.018	-0.003	0.543	3.946	1.191e-12	0.814	3.225	9.717e-13
16410.000	394.840	 86.620	-29.838	   2.566	7658.473	300.000	919.117	0.019	-0.004	0.546	3.922	1.156e-12	0.816	3.220	9.420e-13
16420.000	394.843	 86.203	-21.932	   3.095	7658.472	300.000	918.792	0.020	-0.004	0.549	3.899	1.129e-12	0.818	3.214	9.194e-13
16430.000	394.844	 85.729	-15.690	   3.514	7658.475	300.000	918.408	0.021	-0.004	0.553	3.876	1.093e-12	0.821	3.209	8.890e-13
16440.000	394.841	 85.214	-10.749	   3.846	7658.483	300.000	917.965	0.022	-0.004	0.556	3.854	1.030e-12	0.823	3.203	8.373e-13
16450.000	394.835	 84.669	 -6.797	   4.113	7658.496	300.000	917.463	0.023	-0.004	0.560	3.832	9.675e-13	0.826	3.197	7.864e-13
16460.000	394.826	 84.104	 -3.596	   4.329	7658.513	300.000	916.901	0.024	-0.004	0.563	3.811	9.316e-13	0.828	3.191	7.569e-13
16470.000	394.813	 83.524	 -0.968	   4.507	7658.534	300.000	916.279	0.025	-0.004	0.567	3.789	9.124e-13	0.830	3.184	7.409e-13
16480.000	394.797	 82.931	  1.220	   4.655	7658.559	300.000	915.595	0.026	-0.004	0.570	3.768	8.929e-13	0.833	3.178	7.249e-13
16490.000	394.778	 82.330	  3.062	   4.781	7658.589	300.000	914.849	0.027	-0.004	0.574	3.747	9.035e-13	0.835	3.171	7.332e-13
16500.000	394.756	 81.722	  4.630	   4.888	7658.624	300.000	914.040	0.028	-0.004	0.577	3.727	9.653e-13	0.838	3.164	7.832e-13
16510.000	394.730	 81.108	  5.978	   4.981	7658.662	300.000	913.169	0.029	-0.004	0.580	3.707	1.054e-12	0.840	3.157	8.551e-13
16520.000	394.702	 80.490	  7.147	   5.062	7658.705	300.000	912.233	0.030	-0.004	0.584	3.687	1.104e-12	0.843	3.150	8.954e-13
16530.000	394.670	 79.867	  8.170	   5.133	7658.752	300.000	911.233	0.031	-0.004	0.587	3.669	1.112e-12	0.845	3.142	9.019e-13
16540.000	394.635	 79.242	  9.070	   5.196	7658.803	300.000	910.169	0.032	-0.004	0.590	3.650	1.081e-12	0.848	3.134	8.765e-13
16550.000	394.597	 78.615	  9.868	   5.251	7658.858	300.000	909.041	0.033	-0.004	0.594	3.631	1.056e-12	0.850	3.127	8.558e-13
16560.000	394.556	 77.985	 10.579	   5.302	7658.917	300.000	907.848	0.033	-0.005	0.597	3.613	1.048e-12	0.853	3.119	8.494e-13
16570.000	394.512	 77.353	 11.216	   5.347	7658.980	300.000	906.592	0.034	-0.005	0.600	3.595	1.054e-12	0.856	3.111	8.546e-13
16580.000	394.465	 76.720	 11.790	   5.388	7659.048	300.000	905.271	0.035	-0.005	0.603	3.578	1.069e-12	0.858	3.103	8.664e-13
16590.000	394.415	 76.085	 12.308	   5.425	7659.119	300.000	903.888	0.036	-0.005	0.607	3.560	1.097e-12	0.861	3.095	8.897e-13
16600.000	394.362	 75.449	 12.779	   5.459	7659.193	300.000	902.443	0.037	-0.005	0.610	3.542	1.114e-12	0.863	3.087	9.034e-13
16610.000	394.306	 74.812	 13.207	   5.491	7659.272	300.000	900.936	0.038	-0.005	0.614	3.523	1.112e-12	0.866	3.079	9.026e-13
16620.000	394.248	 74.175	 13.599	   5.520	7659.355	300.000	899.369	0.039	-0.005	0.616	3.509	1.104e-12	0.868	3.071	8.957e-13
16630.000	394.187	 73.536	 13.957	   5.546	7659.441	300.000	897.743	0.040	-0.005	0.620	3.493	1.099e-12	0.870	3.063	8.926e-13
16640.000	394.123	 72.896	 14.287	   5.571	7659.530	300.000	896.059	0.041	-0.005	0.623	3.476	1.094e-12	0.873	3.054	8.885e-13
16650.000	394.056	 72.256	 14.590	   5.594	7659.623	300.000	894.319	0.042	-0.005	0.626	3.460	1.100e-12	0.875	3.046	8.945e-13
16660.000	393.987	 71.616	 14.871	   5.616	7659.720	300.000	892.524	0.042	-0.005	0.629	3.444	1.098e-12	0.877	3.038	8.933e-13
16670.000	393.915	 70.974	 15.130	   5.636	7659.820	300.000	890.676	0.043	-0.005	0.633	3.429	1.098e-12	0.880	3.030	8.934e-13
16680.000	393.841	 70.333	 15.370	   5.654	7659.923	300.000	888.777	0.044	-0.005	0.636	3.414	1.108e-12	0.882	3.021	9.022e-13
16690.000	393.764	 69.690	 15.593	   5.672	7660.030	300.000	886.829	0.045	-0.006	0.639	3.399	1.130e-12	0.884	3.013	9.206e-13
16700.000	393.685	 69.048	 15.801	   5.689	7660.140	300.000	884.835	0.046	-0.006	0.642	3.385	1.159e-12	0.887	3.005	9.449e-13
16710.000	393.604	 68.405	 15.995	   5.704	7660.252	300.000	882.795	0.047	-0.006	0.645	3.370	1.178e-12	0.889	2.997	9.607e-13
16720.000	393.521	 67.761	 16.175	   5.719	7660.368	300.000	880.714	0.048	-0.006	0.648	3.356	1.193e-12	0.891	2.989	9.741e-13
16730.000	393.435	 67.117	 16.344	   5.733	7660.487	300.000	878.592	0.048	-0.006	0.651	3.342	1.190e-12	0.894	2.981	9.720e-13
16740.000	393.347	 66.473	 16.502	   5.746	7660.609	300.000	876.433	0.049	-0.006	0.654	3.329	1.170e-12	0.896	2.973	9.567e-13
16750.000	393.257	 65.829	 16.649	   5.759	7660.733	300.000	874.240	0.050	-0.006	0.657	3.315	1.166e-12	0.898	2.965	9.539e-13
16760.000	393.165	 65.184	 16.788	   5.771	7660.860	300.000	872.014	0.051	-0.006	0.660	3.302	1.168e-12	0.900	2.957	9.564e-13
16770.000	393.072	 64.539	 16.918	   5.783	7660.990	300.000	869.759	0.052	-0.006	0.663	3.289	1.187e-12	0.903	2.949	9.725e-13
16780.000	392.976	 63.894	 17.040	   5.793	7661.122	300.000	867.478	0.053	-0.006	0.666	3.276	1.201e-12	0.905	2.941	9.846e-13
16790.000	392.879	 63.249	 17.154	   5.804	7661.257	300.000	865.173	0.053	-0.006	0.669	3.264	1.216e-12	0.907	2.934	9.976e-13
16800.000	392.780	 62.603	 17.262	   5.814	7661.394	300.000	862.847	0.054	-0.006	0.672	3.252	1.232e-12	0.909	2.926	1.011e-12
16810.000	392.680	 61.957	 17.364	   5.823	7661.533	300.000	860.503	0.055	-0.006	0.675	3.240	1.232e-12	0.912	2.919	1.012e-12
16820.000	392.578	 61.311	 17.459	   5.833	7661.674	300.000	858.145	0.056	-0.006	0.677	3.228	1.225e-12	0.914	2.911	1.007e-12
16830.000	392.474	 60.665	 17.549	   5.841	7661.818	300.000	855.775	0.057	-0.007	0.680	3.216	1.206e-12	0.916	2.904	9.916e-13
16840.000	392.369	 60.018	 17.634	   5.850	7661.963	300.000	853.395	0.057	-0.007	0.683	3.204	1.195e-12	0.918	2.897	9.834e-13
16850.000	392.263	 59.372	 17.714	   5.858	7662.110	300.000	851.010	0.058	-0.007	0.686	3.193	1.189e-12	0.920	2.889	9.788e-13
16860.000	392.156	 58.725	 17.789	   5.866	7662.259	300.000	848.621	0.059	-0.007	0.689	3.182	1.196e-12	0.923	2.882	9.854e-13
16870.000	392.048	 58.078	 17.861	   5.873	7662.410	300.000	846.233	0.060	-0.007	0.691	3.171	1.206e-12	0.925	2.875	9.944e-13
16880.000	391.938	 57.431	 17.928	   5.880	7662.562	300.000	843.847	0.060	-0.007	0.694	3.160	1.213e-12	0.927	2.868	1.001e-12
16890.000	391.828	 56.783	 17.991	   5.887	7662.716	300.000	841.466	0.061	-0.007	0.697	3.150	1.223e-12	0.929	2.862	1.009e-12
16900.000	391.717	 56.136	 18.051	   5.894	7662.871	300.000	839.094	0.062	-0.007	0.699	3.140	1.229e-12	0.931	2.855	1.015e-12
16910.000	391.605	 55.488	 18.107	   5.901	7663.027	300.000	836.733	0.063	-0.007	0.702	3.130	1.231e-12	0.933	2.848	1.018e-12
16920.000	391.493	 54.840	 18.161	   5.907	7663.184	300.000	834.386	0.063	-0.007	0.704	3.120	1.237e-12	0.935	2.842	1.023e-12
16930.000	391.379	 54.192	 18.211	   5.913	7663.342	300.000	832.056	0.064	-0.007	0.707	3.110	1.226e-12	0.937	2.836	1.014e-12
16940.000	391.266	 53.544	 18.259	   5.919	7663.501	300.000	829.744	0.065	-0.007	0.709	3.101	1.213e-12	0.939	2.829	1.004e-12
16950.000	391.152	 52.896	 18.303	   5.925	7663.660	300.000	827.453	0.065	-0.007	0.712	3.092	1.201e-12	0.941	2.823	9.949e-13
16960.000	391.037	 52.248	 18.346	   5.931	7663.820	300.000	825.187	0.066	-0.007	0.714	3.083	1.207e-12	0.943	2.817	1.000e-12
16970.000	390.923	 51.599	 18.385	   5.936	7663.981	300.000	822.947	0.067	-0.007	0.717	3.074	1.214e-12	0.945	2.812	1.007e-12
16980.000	390.808	 50.950	 18.423	   5.941	7664.142	300.000	820.734	0.067	-0.007	0.719	3.065	1.209e-12	0.947	2.806	1.003e-12
16990.000	390.693	 50.302	 18.458	   5.946	7664.303	300.000	818.553	0.068	-0.007	0.722	3.057	1.207e-12	0.949	2.800	1.002e-12
17000.000	390.579	 49.653	 18.492	   5.951	7664.463	300.000	816.403	0.069	-0.007	0.724	3.049	1.201e-12	0.951	2.795	9.977e-13
17010.000	390.464	 49.004	 18.523	   5.956	7664.624	300.000	814.288	0.069	-0.007	0.726	3.041	1.184e-12	0.953	2.790	9.840e-13
17020.000	390.350	 48.354	 18.552	   5.961	7664.785	300.000	812.209	0.070	-0.007	0.728	3.033	1.172e-12	0.954	2.784	9.745e-13
17030.000	390.236	 47.705	 18.580	   5.966	7664.945	300.000	810.168	0.071	-0.008	0.731	3.025	1.159e-12	0.956	2.779	9.639e-13
17040.000	390.122	 47.056	 18.606	   5.970	7665.105	300.000	808.166	0.071	-0.008	0.733	3.017	1.147e-12	0.958	2.774	9.544e-13
17050.000	390.009	 46.406	 18.630	   5.975	7665.264	300.000	806.205	0.072	-0.008	0.735	3.010	1.132e-12	0.960	2.769	9.425e-13
17060.000	389.896	 45.757	 18.653	   5.979	7665.422	300.000	804.285	0.072	-0.008	0.737	3.003	1.114e-12	0.961	2.765	9.277e-13
17070.000	389.785	 45.107	 18.674	   5.983	7665.579	300.000	802.409	0.073	-0.008	0.739	2.996	1.110e-12	0.963	2.760	9.246e-13
17080.000	389.674	 44.457	 18.694	   5.987	7665.736	300.000	800.578	0.074	-0.008	0.741	2.989	1.118e-12	0.965	2.756	9.319e-13
17090.000	389.564	 43.807	 18.713	   5.991	7665.891	300.000	798.791	0.074	-0.008	0.743	2.982	1.134e-12	0.966	2.751	9.457e-13
17100.000	389.455	 43.157	 18.730	   5.995	7666.044	300.000	797.051	0.075	-0.008	0.745	2.976	1.152e-12	0.968	2.747	9.612e-13
17110.000	389.346	 42.507	 18.746	   5.999	7666.197	300.000	795.358	0.075	-0.008	0.747	2.970	1.164e-12	0.969	2.743	9.712e-13
17120.000	389.240	 41.856	 18.761	   6.003	7666.348	300.000	793.712	0.076	-0.008	0.749	2.964	1.166e-12	0.971	2.739	9.736e-13
17130.000	389.134	 41.206	 18.775	   6.006	7666.497	300.000	792.115	0.076	-0.008	0.751	2.958	1.184e-12	0.972	2.735	9.885e-13
17140.000	389.030	 40.556	 18.787	   6.010	7666.644	300.000	790.566	0.077	-0.008	0.752	2.952	1.201e-12	0.974	2.731	1.003e-12
17150.000	388.927	 39.905	 18.799	   6.014	7666.790	300.000	789.066	0.077	-0.008	0.754	2.946	1.217e-12	0.975	2.727	1.017e-12
17160.000	388.826	 39.254	 18.809	   6.017	7666.934	300.000	787.615	0.078	-0.008	0.756	2.941	1.233e-12	0.976	2.723	1.031e-12
17170.000	388.726	 38.603	 18.819	   6.020	7667.075	300.000	786.213	0.078	-0.008	0.757	2.936	1.246e-12	0.978	2.720	1.042e-12
17180.000	388.628	 37.953	 18.828	   6.024	7667.215	300.000	784.861	0.079	-0.008	0.759	2.930	1.263e-12	0.979	2.717	1.057e-12
17190.000	388.532	 37.302	 18.835	   6.027	7667.352	300.000	783.558	0.079	-0.008	0.761	2.925	1.281e-12	0.980	2.713	1.072e-12
17200.000	388.438	 36.650	 18.842	   6.030	7667.487	300.000	782.304	0.080	-0.008	0.762	2.920	1.294e-12	0.981	2.710	1.084e-12
17210.000	388.346	 35.999	 18.849	   6.034	7667.619	300.000	781.099	0.080	-0.008	0.764	2.916	1.309e-12	0.982	2.707	1.096e-12
17220.000	388.256	 35.348	 18.854	   6.037	7667.749	300.000	779.943	0.080	-0.008	0.765	2.911	1.318e-12	0.984	2.704	1.104e-12
17230.000	388.168	 34.697	 18.859	   6.040	7667.877	300.000	778.835	0.081	-0.008	0.767	2.907	1.325e-12	0.985	2.701	1.110e-12
17240.000	388.082	 34.045	 18.862	   6.043	7668.002	300.000	777.775	0.081	-0.008	0.768	2.903	1.335e-12	0.986	2.698	1.119e-12
17250.000	387.999	 33.394	 18.866	   6.046	7668.124	300.000	776.763	0.082	-0.008	0.769	2.899	1.357e-12	0.987	2.696	1.138e-12
17260.000	387.918	 32.742	 18.868	   6.049	7668.243	300.000	775.797	0.082	-0.008	0.771	2.895	1.362e-12	0.988	2.693	1.142e-12
17270.000	387.840	 32.090	 18.870	   6.052	7668.358	300.000	774.878	0.082	-0.008	0.772	2.890	1.368e-12	0.989	2.690	1.148e-12
17280.000	387.765	 31.438	 18.871	   6.054	7668.471	300.000	774.005	0.083	-0.008	0.773	2.887	1.378e-12	0.990	2.688	1.157e-12
17290.000	387.692	 30.787	 18.872	   6.057	7668.580	300.000	773.177	0.083	-0.009	0.775	2.883	1.388e-12	0.991	2.686	1.165e-12
17300.000	387.621	 30.135	 18.872	   6.060	7668.686	300.000	772.394	0.083	-0.009	0.776	2.879	1.402e-12	0.991	2.683	1.177e-12
17310.000	387.554	 29.483	 18.872	   6.063	7668.788	300.000	771.655	0.084	-0.009	0.777	2.876	1.416e-12	0.992	2.681	1.189e-12
17320.000	387.489	 28.831	 18.871	   6.066	7668.886	300.000	770.959	0.084	-0.009	0.778	2.874	1.439e-12	0.993	2.679	1.209e-12
17330.000	387.428	 28.178	 18.869	   6.068	7668.981	300.000	770.306	0.084	-0.008	0.778	2.874	1.468e-12	0.994	2.677	1.233e-12
17340.000	387.370	 27.526	 18.867	   6.071	7669.072	300.000	769.695	0.085	-0.009	0.782	2.863	1.492e-12	0.995	2.675	1.255e-12
17350.000	387.314	 26.874	 18.865	   6.074	7669.158	300.000	769.125	0.085	-0.009	0.783	2.859	1.521e-12	0.996	2.673	1.280e-12
17360.000	387.262	 26.221	 18.862	   6.076	7669.241	300.000	768.596	0.085	-0.009	0.784	2.856	1.541e-12	0.996	2.671	1.297e-12
17370.000	387.214	 25.569	 18.859	   6.079	7669.320	300.000	768.106	0.085	-0.009	0.784	2.856	1.561e-12	0.997	2.670	1.314e-12
17380.000	387.168	 24.916	 18.855	   6.081	7669.394	300.000	767.656	0.085	-0.009	0.784	2.856	1.581e-12	0.997	2.669	1.331e-12
17390.000	387.126	 24.264	 18.851	   6.084	7669.464	300.000	767.245	0.086	-0.009	0.785	2.854	1.600e-12	0.998	2.667	1.347e-12
17400.000	387.088	 23.611	 18.847	   6.086	7669.529	300.000	766.872	0.086	-0.009	0.786	2.852	1.619e-12	0.998	2.666	1.364e-12
17410.000	387.053	 22.959	 18.842	   6.089	7669.590	300.000	766.537	0.086	-0.009	0.786	2.850	1.633e-12	0.999	2.664	1.375e-12
17420.000	387.021	 22.306	 18.837	   6.091	7669.646	300.000	766.238	0.086	-0.009	0.787	2.848	1.649e-12	0.999	2.663	1.389e-12
17430.000	386.994	 21.653	 18.831	   6.093	7669.698	300.000	765.977	0.086	-0.009	0.788	2.846	1.667e-12	0.999	2.662	1.405e-12
17440.000	386.970	 21.000	 18.825	   6.096	7669.744	300.000	765.751	0.086	-0.009	0.788	2.844	1.691e-12	1.000	2.661	1.426e-12
17450.000	386.950	 20.347	 18.819	   6.098	7669.786	300.000	765.561	0.087	-0.009	0.789	2.842	1.715e-12	1.000	2.660	1.446e-12
17460.000	386.934	 19.694	 18.813	   6.101	7669.823	300.000	765.406	0.087	-0.009	0.790	2.840	1.736e-12	1.000	2.660	1.464e-12
17470.000	386.921	 19.041	 18.806	   6.103	7669.855	300.000	765.286	0.087	-0.009	0.790	2.839	1.748e-12	1.001	2.659	1.474e-12
17480.000	386.913	 18.388	 18.799	   6.105	7669.882	300.000	765.202	0.087	-0.009	0.791	2.838	1.772e-12	1.001	2.658	1.495e-12
17490.000	386.908	 17.735	 18.792	   6.107	7669.904	300.000	765.151	0.087	-0.009	0.791	2.837	1.795e-12	1.001	2.657	1.515e-12
17500.000	386.908	 17.082	 18.784	   6.110	7669.921	300.000	765.135	0.087	-0.009	0.792	2.836	1.820e-12	1.001	2.656	1.536e-12
17510.000	386.912	 16.429	 18.776	   6.112	7669.932	300.000	765.153	0.087	-0.010	0.792	2.835	1.847e-12	1.002	2.656	1.559e-12
17520.000	386.920	 15.776	 18.768	   6.114	7669.939	300.000	765.206	0.087	-0.010	0.792	2.834	1.869e-12	1.002	2.655	1.578e-12
17530.000	386.932	 15.122	 18.760	   6.116	7669.940	300.000	765.292	0.087	-0.010	0.793	2.833	1.882e-12	1.002	2.655	1.589e-12
17540.000	386.948	 14.469	 18.752	   6.119	7669.935	300.000	765.413	0.087	-0.010	0.793	2.832	1.895e-12	1.002	2.655	1.600e-12
17550.000	386.969	 13.816	 18.743	   6.121	7669.925	300.000	765.568	0.087	-0.010	0.793	2.832	1.892e-12	1.002	2.655	1.598e-12
17560.000	386.994	 13.163	 18.734	   6.123	7669.910	300.000	765.757	0.087	-0.010	0.793	2.831	1.895e-12	1.002	2.654	1.601e-12
17570.000	387.023	 12.509	 18.725	   6.125	7669.889	300.000	765.981	0.087	-0.010	0.793	2.831	1.904e-12	1.001	2.655	1.609e-12
17580.000	387.057	 11.856	 18.716	   6.127	7669.863	300.000	766.240	0.087	-0.010	0.793	2.831	1.915e-12	1.001	2.655	1.618e-12
